					CZCE History data(2021PK)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2021-10-19 |PK204        |8,754.00   |8,780.00 |8,996.00 |8,766.00 |8,938.00 |8,892.00  |184.00    |138.00    |3,422     |4,566       |921      |15,213.56    |                       
2021-10-20 |PK110        |8,044.00   |8,088.00 |8,088.00 |8,088.00 |8,088.00 |8,088.00  |44.00     |44.00     |5         |103         |-11      |20.22        |8,012.00               
2021-10-20 |PK111        |8,112.00   |8,072.00 |8,160.00 |8,072.00 |8,100.00 |8,112.00  |-12.00    |0.00      |196       |406         |-137     |795.00       |                       
2021-10-20 |PK112        |8,426.00   |8,406.00 |8,486.00 |8,390.00 |8,390.00 |8,422.00  |-36.00    |-4.00     |182       |1,158       |53       |766.27       |                       
2021-10-20 |PK201        |8,702.00   |8,660.00 |8,906.00 |8,634.00 |8,844.00 |8,822.00  |142.00    |120.00    |322,089   |163,586     |9,937    |1,420,570.37 |                       
2021-10-20 |PK203        |8,752.00   |8,700.00 |8,924.00 |8,680.00 |8,888.00 |8,860.00  |136.00    |108.00    |455       |844         |79       |2,015.40     |                       
2021-10-20 |PK204        |8,892.00   |8,896.00 |9,050.00 |8,862.00 |9,032.00 |9,000.00  |140.00    |108.00    |3,489     |5,137       |571      |15,698.90    |                       
2021-10-21 |PK110        |8,088.00   |8,180.00 |8,180.00 |8,096.00 |8,096.00 |8,112.00  |8.00      |24.00     |10        |0           |-103     |40.55        |8,030.00               
2021-10-21 |PK111        |8,112.00   |8,140.00 |8,348.00 |8,080.00 |8,102.00 |8,156.00  |-10.00    |44.00     |230       |339         |-67      |937.78       |                       
2021-10-21 |PK112        |8,422.00   |8,438.00 |8,550.00 |8,308.00 |8,308.00 |8,446.00  |-114.00   |24.00     |400       |1,099       |-59      |1,689.09     |                       
2021-10-21 |PK201        |8,822.00   |8,964.00 |9,200.00 |8,728.00 |8,766.00 |8,986.00  |-56.00    |164.00    |449,427   |161,820     |-1,766   |2,019,131.70 |                       
2021-10-21 |PK203        |8,860.00   |9,010.00 |9,234.00 |8,806.00 |8,840.00 |9,066.00  |-20.00    |206.00    |556       |827         |-17      |2,520.06     |                       
2021-10-21 |PK204        |9,000.00   |9,080.00 |9,354.00 |8,946.00 |8,998.00 |9,168.00  |-2.00     |168.00    |5,084     |5,449       |312      |23,304.67    |                       
2021-10-22 |PK111        |8,156.00   |8,038.00 |8,150.00 |8,002.00 |8,146.00 |8,110.00  |-10.00    |-46.00    |95        |281         |-58      |385.23       |                       
2021-10-22 |PK112        |8,446.00   |8,242.00 |8,338.00 |8,158.00 |8,288.00 |8,256.00  |-158.00   |-190.00   |241       |1,114       |15       |994.83       |                       
2021-10-22 |PK201        |8,986.00   |8,730.00 |8,868.00 |8,642.00 |8,774.00 |8,750.00  |-212.00   |-236.00   |256,611   |158,745     |-3,075   |1,122,657.46 |                       
2021-10-22 |PK203        |9,066.00   |8,820.00 |8,930.00 |8,736.00 |8,860.00 |8,840.00  |-206.00   |-226.00   |428       |859         |32       |1,891.71     |                       
2021-10-22 |PK204        |9,168.00   |8,938.00 |9,046.00 |8,854.00 |8,998.00 |8,962.00  |-170.00   |-206.00   |3,515     |5,632       |183      |15,748.37    |                       
2021-10-22 |PK210        |9,168.00   |8,810.00 |9,584.00 |8,810.00 |9,302.00 |9,214.00  |134.00    |46.00     |20        |8           |8        |92.13        |                       
2021-10-25 |PK111        |8,110.00   |8,326.00 |8,456.00 |8,010.00 |8,176.00 |8,300.00  |66.00     |190.00    |153       |249         |-32      |634.90       |                       
2021-10-25 |PK112        |8,256.00   |8,374.00 |8,504.00 |8,374.00 |8,456.00 |8,460.00  |200.00    |204.00    |335       |1,126       |12       |1,416.81     |                       
2021-10-25 |PK201        |8,750.00   |8,830.00 |9,120.00 |8,830.00 |9,030.00 |9,020.00  |280.00    |270.00    |343,145   |163,147     |4,402    |1,547,340.36 |                       
2021-10-25 |PK203        |8,840.00   |8,924.00 |9,170.00 |8,924.00 |9,104.00 |9,082.00  |264.00    |242.00    |591       |906         |47       |2,683.62     |                       
2021-10-25 |PK204        |8,962.00   |9,050.00 |9,298.00 |9,050.00 |9,216.00 |9,192.00  |254.00    |230.00    |6,978     |7,724       |2,092    |32,070.01    |                       
2021-10-25 |PK210        |9,214.00   |9,440.00 |9,598.00 |9,404.00 |9,500.00 |9,484.00  |286.00    |270.00    |37        |26          |18       |175.44       |                       
2021-10-26 |PK111        |8,300.00   |8,244.00 |8,312.00 |8,100.00 |8,116.00 |8,164.00  |-184.00   |-136.00   |42        |237         |-12      |171.43       |                       
2021-10-26 |PK112        |8,460.00   |8,540.00 |8,598.00 |8,352.00 |8,426.00 |8,488.00  |-34.00    |28.00     |257       |1,128       |2        |1,090.54     |                       
2021-10-26 |PK201        |9,020.00   |9,088.00 |9,196.00 |8,906.00 |8,992.00 |9,056.00  |-28.00    |36.00     |273,944   |159,862     |-3,285   |1,240,442.30 |                       
2021-10-26 |PK203        |9,082.00   |9,192.00 |9,270.00 |9,000.00 |9,106.00 |9,166.00  |24.00     |84.00     |423       |917         |11       |1,938.56     |                       
2021-10-26 |PK204        |9,192.00   |9,242.00 |9,370.00 |9,078.00 |9,208.00 |9,258.00  |16.00     |66.00     |6,591     |7,891       |167      |30,506.81    |                       
2021-10-26 |PK210        |9,484.00   |9,796.00 |9,886.00 |9,552.00 |9,636.00 |9,688.00  |152.00    |204.00    |126       |54          |28       |610.28       |                       
2021-10-27 |PK111        |8,164.00   |8,098.00 |8,186.00 |8,098.00 |8,172.00 |8,150.00  |8.00      |-14.00    |69        |196         |-41      |281.19       |                       
2021-10-27 |PK112        |8,488.00   |8,406.00 |8,466.00 |8,320.00 |8,410.00 |8,402.00  |-78.00    |-86.00    |285       |1,002       |-126     |1,197.21     |                       
2021-10-27 |PK201        |9,056.00   |9,002.00 |9,058.00 |8,818.00 |8,836.00 |8,940.00  |-220.00   |-116.00   |191,617   |155,318     |-4,544   |856,520.71   |                       
2021-10-27 |PK203        |9,166.00   |9,042.00 |9,146.00 |8,998.00 |9,038.00 |9,088.00  |-128.00   |-78.00    |357       |1,014       |97       |1,622.25     |                       
2021-10-27 |PK204        |9,258.00   |9,158.00 |9,258.00 |9,058.00 |9,058.00 |9,146.00  |-200.00   |-112.00   |4,617     |8,188       |297      |21,111.75    |                       
2021-10-27 |PK210        |9,688.00   |9,540.00 |9,692.00 |9,232.00 |9,440.00 |9,510.00  |-248.00   |-178.00   |119       |66          |12       |565.84       |                       
2021-10-28 |PK111        |8,150.00   |8,160.00 |8,240.00 |8,148.00 |8,148.00 |8,168.00  |-2.00     |18.00     |26        |191         |-5       |106.18       |                       
2021-10-28 |PK112        |8,402.00   |8,396.00 |8,444.00 |8,352.00 |8,382.00 |8,388.00  |-20.00    |-14.00    |214       |868         |-134     |897.41       |                       
2021-10-28 |PK201        |8,940.00   |8,828.00 |8,912.00 |8,658.00 |8,776.00 |8,780.00  |-164.00   |-160.00   |241,525   |150,917     |-4,401   |1,060,338.94 |                       
2021-10-28 |PK203        |9,088.00   |8,988.00 |9,082.00 |8,870.00 |8,986.00 |8,992.00  |-102.00   |-96.00    |311       |1,001       |-13      |1,398.11     |                       
2021-10-28 |PK204        |9,146.00   |9,034.00 |9,086.00 |8,900.00 |9,040.00 |9,018.00  |-106.00   |-128.00   |8,668     |8,951       |763      |39,079.14    |                       
2021-10-28 |PK210        |9,510.00   |9,450.00 |9,522.00 |9,274.00 |9,408.00 |9,370.00  |-102.00   |-140.00   |97        |77          |11       |454.40       |                       
2021-10-29 |PK111        |8,168.00   |8,218.00 |8,298.00 |8,146.00 |8,298.00 |8,194.00  |130.00    |26.00     |84        |149         |-42      |344.16       |                       
2021-10-29 |PK112        |8,388.00   |8,384.00 |8,428.00 |8,344.00 |8,344.00 |8,374.00  |-44.00    |-14.00    |77        |851         |-17      |322.37       |                       
2021-10-29 |PK201        |8,780.00   |8,808.00 |8,872.00 |8,728.00 |8,796.00 |8,816.00  |16.00     |36.00     |148,842   |152,924     |2,007    |656,063.44   |                       
2021-10-29 |PK203        |8,992.00   |9,038.00 |9,098.00 |8,960.00 |9,018.00 |9,034.00  |26.00     |42.00     |163       |1,024       |23       |736.17       |                       
2021-10-29 |PK204        |9,018.00   |9,034.00 |9,128.00 |9,002.00 |9,028.00 |9,054.00  |10.00     |36.00     |3,789     |8,993       |42       |17,150.20    |                       
2021-10-29 |PK210        |9,370.00   |9,422.00 |9,422.00 |9,350.00 |9,350.00 |9,402.00  |-20.00    |32.00     |32        |93          |16       |150.42       |                       
2021-11-01 |PK111        |8,194.00   |8,300.00 |8,300.00 |8,272.00 |8,288.00 |8,286.00  |94.00     |92.00     |86        |117         |-32      |356.28       |8,176.00               
2021-11-01 |PK112        |8,374.00   |8,408.00 |8,422.00 |8,348.00 |8,360.00 |8,386.00  |-14.00    |12.00     |39        |845         |-6       |163.52       |                       
2021-11-01 |PK201        |8,816.00   |8,820.00 |8,940.00 |8,760.00 |8,802.00 |8,862.00  |-14.00    |46.00     |153,265   |152,626     |-298     |679,058.23   |                       
2021-11-01 |PK203        |9,034.00   |9,052.00 |9,146.00 |8,990.00 |9,026.00 |9,064.00  |-8.00     |30.00     |95        |1,031       |7        |430.52       |                       
2021-11-01 |PK204        |9,054.00   |9,038.00 |9,150.00 |9,022.00 |9,058.00 |9,082.00  |4.00      |28.00     |3,199     |9,045       |52       |14,527.34    |                       
2021-11-01 |PK210        |9,402.00   |9,350.00 |9,450.00 |9,324.00 |9,324.00 |9,342.00  |-78.00    |-60.00    |114       |102         |9        |532.52       |                       
2021-11-02 |PK111        |8,286.00   |8,300.00 |8,308.00 |8,290.00 |8,308.00 |8,302.00  |22.00     |16.00     |33        |84          |-33      |136.98       |8,194.00               
2021-11-02 |PK112        |8,386.00   |8,366.00 |8,410.00 |8,312.00 |8,410.00 |8,352.00  |24.00     |-34.00    |172       |757         |-88      |718.18       |                       
2021-11-02 |PK201        |8,862.00   |8,834.00 |8,958.00 |8,710.00 |8,940.00 |8,850.00  |78.00     |-12.00    |198,380   |142,841     |-9,785   |877,773.38   |                       
2021-11-02 |PK203        |9,064.00   |9,064.00 |9,134.00 |8,996.00 |9,118.00 |9,070.00  |54.00     |6.00      |112       |1,007       |-24      |507.93       |                       
2021-11-02 |PK204        |9,082.00   |9,080.00 |9,160.00 |8,994.00 |9,152.00 |9,098.00  |70.00     |16.00     |5,595     |8,579       |-466     |25,450.65    |                       
2021-11-02 |PK210        |9,342.00   |9,370.00 |9,370.00 |9,250.00 |9,350.00 |9,306.00  |8.00      |-36.00    |90        |92          |-10      |418.72       |                       
2021-11-03 |PK111        |8,302.00   |8,280.00 |8,302.00 |8,126.00 |8,126.00 |8,164.00  |-176.00   |-138.00   |36        |80          |-4       |146.93       |8,200.00               
2021-11-03 |PK112        |8,352.00   |8,380.00 |8,444.00 |8,350.00 |8,424.00 |8,414.00  |72.00     |62.00     |73        |727         |-30      |307.11       |                       
2021-11-03 |PK201        |8,850.00   |8,960.00 |8,988.00 |8,858.00 |8,906.00 |8,918.00  |56.00     |68.00     |141,665   |143,463     |622      |631,718.39   |                       
2021-11-03 |PK203        |9,070.00   |9,158.00 |9,158.00 |9,066.00 |9,078.00 |9,108.00  |8.00      |38.00     |138       |993         |-14      |628.44       |                       
2021-11-03 |PK204        |9,098.00   |9,208.00 |9,208.00 |9,100.00 |9,144.00 |9,154.00  |46.00     |56.00     |2,897     |8,847       |268      |13,257.96    |                       
2021-11-03 |PK210        |9,306.00   |9,346.00 |9,380.00 |9,302.00 |9,330.00 |9,350.00  |24.00     |44.00     |25        |106         |14       |116.87       |                       
2021-11-04 |PK111        |8,164.00   |0.00     |0.00     |0.00     |0.00     |8,164.00  |0.00      |0.00      |0         |70          |-10      |0.00         |8,200.00               
2021-11-04 |PK112        |8,414.00   |8,410.00 |8,474.00 |8,318.00 |8,380.00 |8,398.00  |-34.00    |-16.00    |115       |675         |-52      |482.88       |                       
2021-11-04 |PK201        |8,918.00   |8,856.00 |8,894.00 |8,690.00 |8,762.00 |8,812.00  |-156.00   |-106.00   |129,168   |134,775     |-8,688   |569,093.43   |                       
2021-11-04 |PK203        |9,108.00   |9,024.00 |9,060.00 |8,978.00 |9,042.00 |9,022.00  |-66.00    |-86.00    |103       |996         |3        |464.56       |                       
2021-11-04 |PK204        |9,154.00   |9,098.00 |9,148.00 |8,970.00 |9,146.00 |9,074.00  |-8.00     |-80.00    |3,826     |9,189       |342      |17,356.91    |                       
2021-11-04 |PK210        |9,350.00   |9,280.00 |9,374.00 |9,280.00 |9,314.00 |9,304.00  |-36.00    |-46.00    |201       |127         |21       |934.95       |                       
2021-11-05 |PK111        |8,164.00   |8,228.00 |8,228.00 |8,220.00 |8,220.00 |8,226.00  |56.00     |62.00     |10        |70          |0        |41.13        |8,212.00               
2021-11-05 |PK112        |8,398.00   |8,384.00 |8,460.00 |8,350.00 |8,372.00 |8,390.00  |-26.00    |-8.00     |49        |656         |-19      |205.54       |                       
2021-11-05 |PK201        |8,812.00   |8,744.00 |8,940.00 |8,726.00 |8,844.00 |8,846.00  |32.00     |34.00     |150,910   |130,293     |-4,482   |667,402.66   |                       
2021-11-05 |PK203        |9,022.00   |8,990.00 |9,100.00 |8,990.00 |9,056.00 |9,070.00  |34.00     |48.00     |126       |963         |-33      |571.38       |                       
2021-11-05 |PK204        |9,074.00   |9,100.00 |9,194.00 |9,066.00 |9,154.00 |9,140.00  |80.00     |66.00     |4,146     |9,530       |341      |18,946.60    |                       
2021-11-05 |PK210        |9,304.00   |9,312.00 |9,394.00 |9,312.00 |9,360.00 |9,356.00  |56.00     |52.00     |56        |152         |25       |261.98       |                       
2021-11-08 |PK111        |8,226.00   |0.00     |0.00     |0.00     |0.00     |8,220.00  |-6.00     |-6.00     |0         |70          |0        |0.00         |8,204.00               
2021-11-08 |PK112        |8,390.00   |8,432.00 |8,484.00 |8,312.00 |8,320.00 |8,362.00  |-70.00    |-28.00    |56        |653         |-3       |234.14       |                       
2021-11-08 |PK201        |8,846.00   |8,870.00 |8,914.00 |8,766.00 |8,784.00 |8,816.00  |-62.00    |-30.00    |105,570   |137,252     |6,959    |465,377.06   |                       
2021-11-08 |PK203        |9,070.00   |9,100.00 |9,102.00 |8,952.00 |9,000.00 |9,022.00  |-70.00    |-48.00    |151       |926         |-37      |681.09       |                       
2021-11-08 |PK204        |9,140.00   |9,162.00 |9,198.00 |9,064.00 |9,092.00 |9,120.00  |-48.00    |-20.00    |4,083     |9,886       |356      |18,617.64    |                       
2021-11-08 |PK210        |9,356.00   |9,408.00 |9,410.00 |9,306.00 |9,344.00 |9,370.00  |-12.00    |14.00     |136       |196         |44       |637.13       |                       
2021-11-09 |PK111        |8,220.00   |8,158.00 |8,158.00 |8,158.00 |8,158.00 |8,158.00  |-62.00    |-62.00    |7         |76          |6        |28.55        |8,204.00               
2021-11-09 |PK112        |8,362.00   |8,312.00 |8,348.00 |8,252.00 |8,284.00 |8,300.00  |-78.00    |-62.00    |40        |651         |-2       |166.00       |                       
2021-11-09 |PK201        |8,816.00   |8,784.00 |8,818.00 |8,700.00 |8,714.00 |8,758.00  |-102.00   |-58.00    |89,305    |136,987     |-265     |391,041.82   |                       
2021-11-09 |PK203        |9,022.00   |9,004.00 |9,018.00 |8,930.00 |8,930.00 |8,976.00  |-92.00    |-46.00    |77        |904         |-22      |345.58       |                       
2021-11-09 |PK204        |9,120.00   |9,094.00 |9,128.00 |9,020.00 |9,040.00 |9,076.00  |-80.00    |-44.00    |4,765     |10,979      |1,093    |21,624.74    |                       
2021-11-09 |PK210        |9,370.00   |9,380.00 |9,380.00 |9,300.00 |9,326.00 |9,332.00  |-44.00    |-38.00    |51        |202         |6        |237.94       |                       
2021-11-10 |PK111        |8,158.00   |0.00     |0.00     |0.00     |0.00     |8,158.00  |0.00      |0.00      |0         |76          |0        |0.00         |8,204.00               
2021-11-10 |PK112        |8,300.00   |8,260.00 |8,348.00 |8,260.00 |8,348.00 |8,298.00  |48.00     |-2.00     |50        |635         |-16      |207.43       |                       
2021-11-10 |PK201        |8,758.00   |8,700.00 |8,810.00 |8,676.00 |8,798.00 |8,752.00  |40.00     |-6.00     |79,111    |130,464     |-6,523   |346,168.54   |                       
2021-11-10 |PK203        |8,976.00   |8,950.00 |8,980.00 |8,870.00 |8,970.00 |8,916.00  |-6.00     |-60.00    |94        |898         |-6       |418.99       |                       
2021-11-10 |PK204        |9,076.00   |9,032.00 |9,080.00 |8,966.00 |9,050.00 |9,022.00  |-26.00    |-54.00    |4,075     |11,540      |561      |18,382.85    |                       
2021-11-10 |PK210        |9,332.00   |9,352.00 |9,452.00 |9,300.00 |9,362.00 |9,360.00  |30.00     |28.00     |88        |201         |-1       |411.81       |                       
2021-11-11 |PK111        |8,158.00   |8,156.00 |8,156.00 |8,156.00 |8,156.00 |8,156.00  |-2.00     |-2.00     |5         |0           |-76      |20.39        |8,202.00               
2021-11-11 |PK112        |8,298.00   |8,364.00 |8,472.00 |8,336.00 |8,348.00 |8,414.00  |50.00     |116.00    |115       |545         |-90      |483.83       |                       
2021-11-11 |PK201        |8,752.00   |8,828.00 |8,888.00 |8,726.00 |8,730.00 |8,824.00  |-22.00    |72.00     |112,142   |127,563     |-2,901   |494,741.87   |                       
2021-11-11 |PK203        |8,916.00   |9,006.00 |9,030.00 |8,898.00 |8,912.00 |8,960.00  |-4.00     |44.00     |125       |932         |34       |559.93       |                       
2021-11-11 |PK204        |9,022.00   |9,072.00 |9,110.00 |8,982.00 |9,022.00 |9,056.00  |0.00      |34.00     |4,816     |12,129      |589      |21,804.84    |                       
2021-11-11 |PK210        |9,360.00   |9,362.00 |9,432.00 |9,354.00 |9,396.00 |9,400.00  |36.00     |40.00     |24        |208         |7        |112.79       |                       
2021-11-12 |PK111        |8,156.00   |0.00     |0.00     |0.00     |0.00     |8,038.00  |-118.00   |-118.00   |0         |0           |0        |0.00         |8,188.00               
2021-11-12 |PK112        |8,414.00   |8,350.00 |8,374.00 |8,260.00 |8,260.00 |8,310.00  |-154.00   |-104.00   |116       |494         |-51      |481.94       |                       
2021-11-12 |PK201        |8,824.00   |8,746.00 |8,778.00 |8,600.00 |8,602.00 |8,696.00  |-222.00   |-128.00   |114,927   |135,487     |7,924    |499,723.69   |                       
2021-11-12 |PK203        |8,960.00   |8,942.00 |8,942.00 |8,720.00 |8,720.00 |8,804.00  |-240.00   |-156.00   |241       |973         |41       |1,060.80     |                       
2021-11-12 |PK204        |9,056.00   |9,004.00 |9,044.00 |8,726.00 |8,750.00 |8,868.00  |-306.00   |-188.00   |11,461    |15,202      |3,073    |50,818.83    |                       
2021-11-12 |PK210        |9,400.00   |9,380.00 |9,442.00 |9,250.00 |9,250.00 |9,356.00  |-150.00   |-44.00    |56        |229         |21       |261.93       |                       
2021-11-15 |PK112        |8,310.00   |8,300.00 |8,360.00 |8,276.00 |8,312.00 |8,298.00  |2.00      |-12.00    |17        |481         |-13      |70.53        |                       
2021-11-15 |PK201        |8,696.00   |8,578.00 |8,650.00 |8,522.00 |8,608.00 |8,590.00  |-88.00    |-106.00   |91,762    |135,353     |-134     |394,055.89   |                       
2021-11-15 |PK203        |8,804.00   |8,724.00 |8,750.00 |8,638.00 |8,664.00 |8,676.00  |-140.00   |-128.00   |182       |996         |23       |789.40       |                       
2021-11-15 |PK204        |8,868.00   |8,688.00 |8,776.00 |8,638.00 |8,674.00 |8,682.00  |-194.00   |-186.00   |9,475     |18,268      |3,066    |41,126.60    |                       
2021-11-15 |PK210        |9,356.00   |9,152.00 |9,298.00 |9,152.00 |9,190.00 |9,204.00  |-166.00   |-152.00   |191       |233         |4        |878.88       |                       
2021-11-15 |PK211        |9,356.00   |0.00     |0.00     |0.00     |0.00     |9,356.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-16 |PK112        |8,298.00   |8,300.00 |8,392.00 |8,250.00 |8,264.00 |8,284.00  |-34.00    |-14.00    |258       |244         |-237     |1,068.67     |                       
2021-11-16 |PK201        |8,590.00   |8,622.00 |8,656.00 |8,524.00 |8,528.00 |8,590.00  |-62.00    |0.00      |73,762    |139,670     |4,317    |316,798.03   |                       
2021-11-16 |PK203        |8,676.00   |8,694.00 |8,694.00 |8,566.00 |8,568.00 |8,620.00  |-108.00   |-56.00    |311       |1,112       |116      |1,340.43     |                       
2021-11-16 |PK204        |8,682.00   |8,684.00 |8,698.00 |8,580.00 |8,600.00 |8,630.00  |-82.00    |-52.00    |7,702     |20,345      |2,077    |33,235.91    |                       
2021-11-16 |PK210        |9,204.00   |9,236.00 |9,242.00 |8,936.00 |8,988.00 |9,040.00  |-216.00   |-164.00   |443       |348         |115      |2,002.04     |                       
2021-11-16 |PK211        |9,356.00   |9,072.00 |9,346.00 |9,000.00 |9,128.00 |9,178.00  |-228.00   |-178.00   |14        |4           |4        |64.25        |                       
2021-11-17 |PK112        |8,284.00   |8,296.00 |8,298.00 |8,266.00 |8,294.00 |8,286.00  |10.00     |2.00      |25        |243         |-1       |103.57       |                       
2021-11-17 |PK201        |8,590.00   |8,546.00 |8,600.00 |8,532.00 |8,560.00 |8,562.00  |-30.00    |-28.00    |43,827    |136,874     |-2,796   |187,621.50   |                       
2021-11-17 |PK203        |8,620.00   |8,548.00 |8,636.00 |8,548.00 |8,626.00 |8,622.00  |6.00      |2.00      |143       |1,094       |-18      |616.38       |                       
2021-11-17 |PK204        |8,630.00   |8,604.00 |8,632.00 |8,592.00 |8,610.00 |8,616.00  |-20.00    |-14.00    |3,348     |20,504      |159      |14,423.24    |                       
2021-11-17 |PK210        |9,040.00   |8,966.00 |9,036.00 |8,966.00 |9,004.00 |9,008.00  |-36.00    |-32.00    |55        |360         |12       |247.70       |                       
2021-11-17 |PK211        |9,178.00   |9,134.00 |9,134.00 |9,134.00 |9,134.00 |9,134.00  |-44.00    |-44.00    |1         |4           |0        |4.57         |                       
2021-11-18 |PK112        |8,286.00   |8,348.00 |8,348.00 |8,168.00 |8,260.00 |8,262.00  |-26.00    |-24.00    |31        |247         |4        |128.06       |                       
2021-11-18 |PK201        |8,562.00   |8,580.00 |8,592.00 |8,494.00 |8,516.00 |8,544.00  |-46.00    |-18.00    |54,061    |137,474     |600      |230,920.55   |                       
2021-11-18 |PK203        |8,622.00   |8,628.00 |8,642.00 |8,564.00 |8,580.00 |8,602.00  |-42.00    |-20.00    |42        |1,096       |2        |180.63       |                       
2021-11-18 |PK204        |8,616.00   |8,616.00 |8,626.00 |8,560.00 |8,566.00 |8,594.00  |-50.00    |-22.00    |4,489     |20,683      |179      |19,289.11    |                       
2021-11-18 |PK210        |9,008.00   |8,984.00 |8,988.00 |8,880.00 |8,952.00 |8,946.00  |-56.00    |-62.00    |73        |391         |31       |326.51       |                       
2021-11-18 |PK211        |9,134.00   |9,024.00 |9,024.00 |9,024.00 |9,024.00 |9,024.00  |-110.00   |-110.00   |1         |4           |0        |4.51         |                       
2021-11-19 |PK112        |8,262.00   |8,292.00 |8,310.00 |8,260.00 |8,266.00 |8,276.00  |4.00      |14.00     |14        |248         |1        |57.93        |                       
2021-11-19 |PK201        |8,544.00   |8,528.00 |8,648.00 |8,516.00 |8,632.00 |8,586.00  |88.00     |42.00     |74,042    |129,708     |-7,766   |317,816.53   |                       
2021-11-19 |PK203        |8,602.00   |8,596.00 |8,664.00 |8,596.00 |8,636.00 |8,626.00  |34.00     |24.00     |103       |1,076       |-20      |444.17       |                       
2021-11-19 |PK204        |8,594.00   |8,570.00 |8,664.00 |8,570.00 |8,638.00 |8,624.00  |44.00     |30.00     |9,827     |23,072      |2,389    |42,369.88    |                       
2021-11-19 |PK210        |8,946.00   |8,928.00 |8,946.00 |8,820.00 |8,880.00 |8,898.00  |-66.00    |-48.00    |270       |526         |135      |1,201.19     |                       
2021-11-19 |PK211        |9,024.00   |9,000.00 |9,000.00 |8,926.00 |8,926.00 |8,964.00  |-98.00    |-60.00    |2         |5           |1        |8.96         |                       
2021-11-22 |PK112        |8,276.00   |8,276.00 |8,310.00 |8,276.00 |8,292.00 |8,290.00  |16.00     |14.00     |7         |248         |0        |29.01        |                       
2021-11-22 |PK201        |8,586.00   |8,628.00 |8,652.00 |8,524.00 |8,542.00 |8,578.00  |-44.00    |-8.00     |64,673    |130,540     |832      |277,346.92   |                       
2021-11-22 |PK203        |8,626.00   |8,636.00 |8,690.00 |8,594.00 |8,602.00 |8,638.00  |-24.00    |12.00     |146       |1,107       |31       |630.56       |                       
2021-11-22 |PK204        |8,624.00   |8,626.00 |8,660.00 |8,568.00 |8,596.00 |8,610.00  |-28.00    |-14.00    |10,774    |25,784      |2,712    |46,380.97    |                       
2021-11-22 |PK210        |8,898.00   |8,896.00 |8,896.00 |8,700.00 |8,760.00 |8,794.00  |-138.00   |-104.00   |343       |762         |236      |1,508.18     |                       
2021-11-22 |PK211        |8,964.00   |8,938.00 |8,938.00 |8,888.00 |8,888.00 |8,920.00  |-76.00    |-44.00    |3         |6           |1        |13.38        |                       
2021-11-23 |PK112        |8,290.00   |8,252.00 |8,330.00 |8,224.00 |8,290.00 |8,282.00  |0.00      |-8.00     |34        |233         |-15      |140.80       |                       
2021-11-23 |PK201        |8,578.00   |8,556.00 |8,566.00 |8,470.00 |8,470.00 |8,514.00  |-108.00   |-64.00    |73,629    |134,775     |4,235    |313,403.75   |                       
2021-11-23 |PK203        |8,638.00   |8,600.00 |8,600.00 |8,540.00 |8,556.00 |8,568.00  |-82.00    |-70.00    |106       |1,124       |17       |454.03       |                       
2021-11-23 |PK204        |8,610.00   |8,604.00 |8,606.00 |8,510.00 |8,518.00 |8,542.00  |-92.00    |-68.00    |10,638    |29,438      |3,654    |45,434.18    |                       
2021-11-23 |PK210        |8,794.00   |8,756.00 |8,756.00 |8,650.00 |8,708.00 |8,690.00  |-86.00    |-104.00   |563       |870         |108      |2,446.10     |                       
2021-11-23 |PK211        |8,920.00   |0.00     |0.00     |0.00     |0.00     |8,912.00  |-8.00     |-8.00     |0         |6           |0        |0.00         |                       
2021-11-24 |PK112        |8,282.00   |8,290.00 |8,296.00 |8,212.00 |8,250.00 |8,276.00  |-32.00    |-6.00     |15        |223         |-10      |62.06        |                       
2021-11-24 |PK201        |8,514.00   |8,472.00 |8,520.00 |8,464.00 |8,488.00 |8,494.00  |-26.00    |-20.00    |52,476    |133,801     |-974     |222,841.52   |                       
2021-11-24 |PK203        |8,568.00   |8,552.00 |8,588.00 |8,534.00 |8,534.00 |8,568.00  |-34.00    |0.00      |218       |1,182       |58       |933.88       |                       
2021-11-24 |PK204        |8,542.00   |8,526.00 |8,550.00 |8,506.00 |8,510.00 |8,524.00  |-32.00    |-18.00    |9,791     |32,624      |3,186    |41,728.15    |                       
2021-11-24 |PK210        |8,690.00   |8,730.00 |8,774.00 |8,670.00 |8,690.00 |8,720.00  |0.00      |30.00     |316       |982         |112      |1,377.63     |                       
2021-11-24 |PK211        |8,912.00   |8,838.00 |8,838.00 |8,838.00 |8,838.00 |8,838.00  |-74.00    |-74.00    |1         |6           |0        |4.42         |                       
2021-11-25 |PK112        |8,276.00   |8,202.00 |8,278.00 |8,202.00 |8,222.00 |8,228.00  |-54.00    |-48.00    |10        |216         |-7       |41.14        |                       
2021-11-25 |PK201        |8,494.00   |8,502.00 |8,566.00 |8,492.00 |8,534.00 |8,536.00  |40.00     |42.00     |65,576    |136,449     |2,648    |279,846.04   |                       
2021-11-25 |PK203        |8,568.00   |8,562.00 |8,622.00 |8,562.00 |8,584.00 |8,596.00  |16.00     |28.00     |159       |1,235       |53       |683.42       |                       
