					CZCE History data(2021CJ)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2021-12-07 |CJ201        |15,970.00  |16,230.00|16,230.00|15,810.00|15,975.00|15,975.00 |5.00      |5.00      |5,780     |19,903      |-2,290   |46,174.96    |                       
2021-12-07 |CJ203        |16,855.00  |16,845.00|16,920.00|16,510.00|16,685.00|16,690.00 |-170.00   |-165.00   |968       |10,862      |-147     |8,077.53     |                       
2021-12-07 |CJ205        |17,170.00  |17,210.00|17,265.00|16,855.00|17,045.00|17,035.00 |-125.00   |-135.00   |34,325    |73,664      |-1,143   |292,325.87   |                       
2021-12-07 |CJ207        |17,215.00  |17,200.00|17,245.00|16,900.00|17,030.00|17,050.00 |-185.00   |-165.00   |1,096     |6,598       |-195     |9,342.54     |                       
2021-12-07 |CJ209        |16,880.00  |16,955.00|16,970.00|16,660.00|16,705.00|16,775.00 |-175.00   |-105.00   |1,832     |11,253      |-61      |15,364.24    |                       
2021-12-08 |CJ112        |15,510.00  |15,580.00|15,590.00|15,550.00|15,590.00|15,570.00 |80.00     |60.00     |23        |57          |-8       |179.08       |15,150.00              
2021-12-08 |CJ201        |15,975.00  |16,050.00|16,050.00|15,725.00|15,780.00|15,870.00 |-195.00   |-105.00   |4,166     |18,044      |-1,859   |33,057.21    |                       
2021-12-08 |CJ203        |16,690.00  |16,615.00|16,705.00|16,450.00|16,475.00|16,555.00 |-215.00   |-135.00   |821       |10,653      |-209     |6,795.96     |                       
2021-12-08 |CJ205        |17,035.00  |17,000.00|17,065.00|16,755.00|16,820.00|16,895.00 |-215.00   |-140.00   |34,271    |73,276      |-388     |289,479.34   |                       
2021-12-08 |CJ207        |17,050.00  |17,005.00|17,040.00|16,805.00|16,850.00|16,900.00 |-200.00   |-150.00   |1,473     |6,355       |-243     |12,446.63    |                       
2021-12-08 |CJ209        |16,775.00  |16,635.00|16,695.00|16,400.00|16,455.00|16,535.00 |-320.00   |-240.00   |2,503     |11,416      |163      |20,692.72    |                       
2021-12-09 |CJ112        |15,570.00  |15,475.00|15,510.00|15,200.00|15,230.00|15,455.00 |-340.00   |-115.00   |42        |26          |-31      |324.57       |15,230.00              
2021-12-09 |CJ201        |15,870.00  |15,785.00|15,800.00|15,110.00|15,160.00|15,520.00 |-710.00   |-350.00   |9,134     |13,563      |-4,481   |70,883.54    |                       
2021-12-09 |CJ203        |16,555.00  |16,445.00|16,460.00|15,685.00|15,705.00|16,105.00 |-850.00   |-450.00   |4,080     |9,034       |-1,619   |32,850.80    |                       
2021-12-09 |CJ205        |16,895.00  |16,835.00|16,850.00|16,010.00|16,030.00|16,380.00 |-865.00   |-515.00   |74,119    |70,706      |-2,570   |607,111.75   |                       
2021-12-09 |CJ207        |16,900.00  |16,840.00|16,840.00|16,000.00|16,000.00|16,300.00 |-900.00   |-600.00   |2,914     |6,065       |-290     |23,752.35    |                       
2021-12-09 |CJ209        |16,535.00  |16,475.00|16,475.00|15,550.00|15,555.00|15,965.00 |-980.00   |-570.00   |6,280     |11,852      |436      |50,124.56    |                       
2021-12-10 |CJ112        |15,455.00  |14,755.00|14,895.00|14,180.00|14,400.00|14,510.00 |-1,055.00 |-945.00   |47        |28          |2        |341.01       |15,205.00              
2021-12-10 |CJ201        |15,520.00  |15,020.00|15,195.00|14,210.00|14,680.00|14,670.00 |-840.00   |-850.00   |10,683    |9,632       |-3,931   |78,351.98    |                       
2021-12-10 |CJ203        |16,105.00  |15,460.00|15,745.00|14,565.00|15,095.00|15,125.00 |-1,010.00 |-980.00   |5,956     |7,642       |-1,392   |45,041.10    |                       
2021-12-10 |CJ205        |16,380.00  |15,980.00|16,030.00|14,940.00|15,465.00|15,445.00 |-915.00   |-935.00   |125,099   |66,782      |-3,924   |966,121.99   |                       
2021-12-10 |CJ207        |16,300.00  |15,950.00|15,950.00|14,880.00|15,450.00|15,455.00 |-850.00   |-845.00   |4,206     |6,512       |447      |32,501.11    |                       
2021-12-10 |CJ209        |15,965.00  |15,450.00|15,560.00|14,465.00|15,030.00|14,955.00 |-935.00   |-1,010.00 |10,428    |13,202      |1,350    |77,972.34    |                       
2021-12-13 |CJ112        |14,510.00  |14,550.00|14,550.00|14,550.00|14,550.00|14,550.00 |40.00     |40.00     |1         |7           |-21      |7.28         |15,165.00              
2021-12-13 |CJ201        |14,670.00  |14,550.00|14,730.00|14,345.00|14,560.00|14,555.00 |-110.00   |-115.00   |3,326     |8,967       |-665     |24,208.65    |                       
2021-12-13 |CJ203        |15,125.00  |15,010.00|15,225.00|14,770.00|15,000.00|15,025.00 |-125.00   |-100.00   |1,089     |7,525       |-117     |8,180.68     |                       
2021-12-13 |CJ205        |15,445.00  |15,390.00|15,600.00|15,150.00|15,405.00|15,390.00 |-40.00    |-55.00    |44,429    |67,857      |1,075    |341,913.85   |                       
2021-12-13 |CJ207        |15,455.00  |15,400.00|15,540.00|15,090.00|15,415.00|15,365.00 |-40.00    |-90.00    |1,465     |6,641       |129      |11,256.43    |                       
2021-12-13 |CJ209        |14,955.00  |14,965.00|15,230.00|14,730.00|15,115.00|15,050.00 |160.00    |95.00     |4,444     |13,155      |-47      |33,440.75    |                       
2021-12-14 |CJ112        |14,550.00  |14,500.00|14,500.00|14,400.00|14,460.00|14,460.00 |-90.00    |-90.00    |10        |0           |-7       |72.31        |15,130.00              
2021-12-14 |CJ201        |14,555.00  |14,560.00|14,600.00|14,040.00|14,320.00|14,285.00 |-235.00   |-270.00   |3,782     |7,717       |-1,250   |27,013.42    |                       
2021-12-14 |CJ203        |15,025.00  |15,000.00|15,075.00|14,485.00|14,900.00|14,730.00 |-125.00   |-295.00   |1,653     |7,233       |-292     |12,172.43    |                       
2021-12-14 |CJ205        |15,390.00  |15,440.00|15,490.00|14,860.00|15,340.00|15,155.00 |-50.00    |-235.00   |60,269    |68,447      |590      |456,685.05   |                       
2021-12-14 |CJ207        |15,365.00  |15,465.00|15,505.00|14,930.00|15,490.00|15,275.00 |125.00    |-90.00    |2,008     |6,842       |201      |15,337.08    |                       
2021-12-14 |CJ209        |15,050.00  |15,230.00|15,290.00|14,685.00|15,260.00|15,040.00 |210.00    |-10.00    |6,171     |14,000      |845      |46,406.65    |                       
2021-12-15 |CJ201        |14,285.00  |14,125.00|14,235.00|13,805.00|13,855.00|14,035.00 |-430.00   |-250.00   |4,025     |5,987       |-1,730   |28,241.76    |                       
2021-12-15 |CJ203        |14,730.00  |14,620.00|14,800.00|14,530.00|14,560.00|14,660.00 |-170.00   |-70.00    |1,348     |7,278       |45       |9,880.53     |                       
2021-12-15 |CJ205        |15,155.00  |15,170.00|15,280.00|15,025.00|15,040.00|15,115.00 |-115.00   |-40.00    |35,599    |67,613      |-834     |269,071.72   |                       
2021-12-15 |CJ207        |15,275.00  |15,305.00|15,360.00|15,120.00|15,150.00|15,210.00 |-125.00   |-65.00    |1,311     |6,825       |-17      |9,971.41     |                       
2021-12-15 |CJ209        |15,040.00  |15,100.00|15,180.00|14,810.00|14,840.00|14,965.00 |-200.00   |-75.00    |4,294     |14,322      |322      |32,125.95    |                       
2021-12-15 |CJ212        |15,040.00  |12,060.00|13,995.00|12,060.00|13,025.00|13,435.00 |-2,015.00 |-1,605.00 |862       |643         |643      |5,789.56     |                       
2021-12-16 |CJ201        |14,035.00  |13,905.00|14,120.00|13,810.00|13,985.00|13,925.00 |-50.00    |-110.00   |1,377     |5,087       |-900     |9,587.44     |                       
2021-12-16 |CJ203        |14,660.00  |14,505.00|14,725.00|14,280.00|14,485.00|14,435.00 |-175.00   |-225.00   |1,262     |7,021       |-257     |9,108.94     |                       
2021-12-16 |CJ205        |15,115.00  |15,000.00|15,225.00|14,825.00|15,070.00|14,990.00 |-45.00    |-125.00   |25,600    |65,896      |-1,717   |191,884.61   |                       
2021-12-16 |CJ207        |15,210.00  |15,185.00|15,330.00|15,005.00|15,200.00|15,155.00 |-10.00    |-55.00    |947       |6,933       |108      |7,174.99     |                       
2021-12-16 |CJ209        |14,965.00  |14,790.00|15,075.00|14,760.00|14,885.00|14,850.00 |-80.00    |-115.00   |2,964     |14,204      |-118     |22,008.93    |                       
2021-12-16 |CJ212        |13,435.00  |13,095.00|13,100.00|12,605.00|12,700.00|12,815.00 |-735.00   |-620.00   |193       |722         |79       |1,236.51     |                       
2021-12-17 |CJ201        |13,925.00  |13,990.00|14,280.00|13,900.00|14,200.00|14,105.00 |275.00    |180.00    |1,179     |4,760       |-327     |8,315.97     |                       
2021-12-17 |CJ203        |14,435.00  |14,555.00|14,890.00|14,450.00|14,820.00|14,710.00 |385.00    |275.00    |777       |6,813       |-208     |5,715.06     |                       
2021-12-17 |CJ205        |14,990.00  |15,150.00|15,450.00|15,025.00|15,380.00|15,270.00 |390.00    |280.00    |24,323    |65,648      |-248     |185,704.00   |                       
2021-12-17 |CJ207        |15,155.00  |15,210.00|15,595.00|15,160.00|15,585.00|15,375.00 |430.00    |220.00    |1,299     |7,169       |236      |9,986.84     |                       
2021-12-17 |CJ209        |14,850.00  |15,025.00|15,405.00|14,910.00|15,305.00|15,210.00 |455.00    |360.00    |4,046     |13,697      |-507     |30,766.85    |                       
2021-12-17 |CJ212        |12,815.00  |12,680.00|13,195.00|12,680.00|13,190.00|12,970.00 |375.00    |155.00    |285       |880         |158      |1,848.48     |                       
2021-12-20 |CJ201        |14,105.00  |14,205.00|14,270.00|14,080.00|14,160.00|14,175.00 |55.00     |70.00     |558       |4,375       |-385     |3,955.04     |                       
2021-12-20 |CJ203        |14,710.00  |14,820.00|14,845.00|14,585.00|14,650.00|14,725.00 |-60.00    |15.00     |454       |6,728       |-85      |3,342.48     |                       
2021-12-20 |CJ205        |15,270.00  |15,485.00|15,495.00|15,130.00|15,165.00|15,275.00 |-105.00   |5.00      |18,630    |62,432      |-3,216   |142,283.59   |                       
2021-12-20 |CJ207        |15,375.00  |15,575.00|15,575.00|15,265.00|15,315.00|15,450.00 |-60.00    |75.00     |933       |7,416       |247      |7,207.78     |                       
2021-12-20 |CJ209        |15,210.00  |15,380.00|15,380.00|15,060.00|15,090.00|15,225.00 |-120.00   |15.00     |2,148     |13,655      |-42      |16,353.25    |                       
2021-12-20 |CJ212        |12,970.00  |13,075.00|13,185.00|12,930.00|12,965.00|13,055.00 |-5.00     |85.00     |192       |955         |75       |1,253.16     |                       
2021-12-21 |CJ201        |14,175.00  |14,060.00|14,060.00|13,330.00|13,365.00|13,710.00 |-810.00   |-465.00   |1,108     |3,589       |-786     |7,594.06     |                       
2021-12-21 |CJ203        |14,725.00  |14,650.00|14,650.00|13,770.00|13,810.00|14,170.00 |-915.00   |-555.00   |2,024     |5,836       |-892     |14,341.95    |                       
2021-12-21 |CJ205        |15,275.00  |15,155.00|15,195.00|14,300.00|14,340.00|14,665.00 |-935.00   |-610.00   |47,895    |59,313      |-3,119   |351,226.64   |                       
2021-12-21 |CJ207        |15,450.00  |15,300.00|15,310.00|14,435.00|14,480.00|14,905.00 |-970.00   |-545.00   |3,043     |6,064       |-1,352   |22,681.28    |                       
2021-12-21 |CJ209        |15,225.00  |15,090.00|15,140.00|14,270.00|14,320.00|14,635.00 |-905.00   |-590.00   |5,567     |13,039      |-616     |40,737.90    |                       
2021-12-21 |CJ212        |13,055.00  |12,875.00|12,950.00|12,555.00|12,555.00|12,760.00 |-500.00   |-295.00   |278       |906         |-49      |1,773.94     |                       
2021-12-22 |CJ201        |13,710.00  |13,470.00|13,565.00|13,100.00|13,100.00|13,310.00 |-610.00   |-400.00   |615       |3,332       |-257     |4,092.19     |                       
2021-12-22 |CJ203        |14,170.00  |13,770.00|14,015.00|13,545.00|13,575.00|13,770.00 |-595.00   |-400.00   |830       |5,680       |-156     |5,716.30     |                       
2021-12-22 |CJ205        |14,665.00  |14,320.00|14,530.00|14,065.00|14,110.00|14,300.00 |-555.00   |-365.00   |29,712    |59,391      |78       |212,453.50   |                       
2021-12-22 |CJ207        |14,905.00  |14,385.00|14,635.00|14,255.00|14,285.00|14,480.00 |-620.00   |-425.00   |1,169     |6,083       |19       |8,464.53     |                       
2021-12-22 |CJ209        |14,635.00  |14,370.00|14,440.00|14,110.00|14,135.00|14,315.00 |-500.00   |-320.00   |3,371     |13,316      |277      |24,126.57    |                       
2021-12-22 |CJ212        |12,760.00  |13,015.00|13,015.00|12,450.00|12,455.00|12,755.00 |-305.00   |-5.00     |414       |919         |13       |2,640.23     |                       
2021-12-23 |CJ201        |13,310.00  |13,120.00|13,285.00|12,980.00|13,055.00|13,110.00 |-255.00   |-200.00   |613       |3,082       |-250     |4,018.02     |                       
2021-12-23 |CJ203        |13,770.00  |13,525.00|13,755.00|13,525.00|13,605.00|13,650.00 |-165.00   |-120.00   |419       |5,656       |-24      |2,859.84     |                       
2021-12-23 |CJ205        |14,300.00  |14,075.00|14,245.00|14,040.00|14,110.00|14,135.00 |-190.00   |-165.00   |21,230    |59,702      |311      |150,039.04   |                       
2021-12-23 |CJ207        |14,480.00  |14,210.00|14,445.00|14,210.00|14,325.00|14,355.00 |-155.00   |-125.00   |901       |6,016       |-67      |6,466.15     |                       
2021-12-23 |CJ209        |14,315.00  |14,200.00|14,350.00|14,095.00|14,210.00|14,215.00 |-105.00   |-100.00   |2,894     |13,387      |71       |20,569.80    |                       
2021-12-23 |CJ212        |12,755.00  |12,555.00|12,835.00|12,550.00|12,760.00|12,740.00 |5.00      |-15.00    |209       |991         |72       |1,331.51     |                       
2021-12-24 |CJ201        |13,110.00  |13,195.00|13,450.00|13,010.00|13,055.00|13,240.00 |-55.00    |130.00    |574       |2,834       |-248     |3,799.46     |                       
2021-12-24 |CJ203        |13,650.00  |13,580.00|14,155.00|13,565.00|13,580.00|13,835.00 |-70.00    |185.00    |789       |5,543       |-113     |5,458.73     |                       
2021-12-24 |CJ205        |14,135.00  |14,130.00|14,640.00|14,050.00|14,085.00|14,340.00 |-50.00    |205.00    |36,907    |57,876      |-1,826   |264,641.44   |                       
2021-12-24 |CJ207        |14,355.00  |14,305.00|14,840.00|14,270.00|14,310.00|14,540.00 |-45.00    |185.00    |1,472     |5,906       |-110     |10,702.00    |                       
2021-12-24 |CJ209        |14,215.00  |14,240.00|14,650.00|14,160.00|14,195.00|14,385.00 |-20.00    |170.00    |4,968     |13,718      |331      |35,736.42    |                       
2021-12-24 |CJ212        |12,740.00  |12,815.00|13,100.00|12,715.00|12,740.00|12,955.00 |0.00      |215.00    |267       |1,093       |102      |1,729.44     |                       
2021-12-27 |CJ201        |13,240.00  |13,150.00|13,150.00|12,980.00|13,090.00|13,065.00 |-150.00   |-175.00   |368       |2,697       |-137     |2,403.79     |                       
2021-12-27 |CJ203        |13,835.00  |13,580.00|13,855.00|13,580.00|13,810.00|13,755.00 |-25.00    |-80.00    |461       |5,454       |-89      |3,170.37     |                       
2021-12-27 |CJ205        |14,340.00  |14,200.00|14,400.00|14,130.00|14,370.00|14,280.00 |30.00     |-60.00    |16,568    |58,754      |878      |118,297.30   |                       
