					CZCE History data(2022ZC)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2022-05-18 |ZC305        |790.40     |0.00     |0.00     |0.00     |0.00     |727.00    |-63.40    |-63.40    |0         |0           |0        |0.00         |                       
2022-05-19 |ZC206        |827.00     |0.00     |0.00     |0.00     |0.00     |827.00    |0.00      |0.00      |0         |6           |0        |0.00         |                       
2022-05-19 |ZC207        |829.20     |0.00     |0.00     |0.00     |0.00     |829.20    |0.00      |0.00      |0         |40          |0        |0.00         |                       
2022-05-19 |ZC208        |762.00     |0.00     |0.00     |0.00     |0.00     |751.60    |-10.40    |-10.40    |0         |3           |0        |0.00         |                       
2022-05-19 |ZC209        |841.80     |827.00   |845.00   |821.80   |826.00   |830.20    |-15.80    |-11.60    |52        |457         |-14      |431.69       |                       
2022-05-19 |ZC210        |816.20     |0.00     |0.00     |0.00     |0.00     |816.20    |0.00      |0.00      |0         |29          |0        |0.00         |                       
2022-05-19 |ZC211        |805.00     |0.00     |0.00     |0.00     |0.00     |794.00    |-11.00    |-11.00    |0         |7           |0        |0.00         |                       
2022-05-19 |ZC212        |845.20     |0.00     |0.00     |0.00     |0.00     |845.00    |-0.20     |-0.20     |0         |8           |0        |0.00         |                       
2022-05-19 |ZC301        |844.80     |0.00     |0.00     |0.00     |0.00     |844.80    |0.00      |0.00      |0         |22          |0        |0.00         |                       
2022-05-19 |ZC302        |722.80     |0.00     |0.00     |0.00     |0.00     |712.80    |-10.00    |-10.00    |0         |0           |0        |0.00         |                       
2022-05-19 |ZC303        |727.00     |0.00     |0.00     |0.00     |0.00     |717.00    |-10.00    |-10.00    |0         |0           |0        |0.00         |                       
2022-05-19 |ZC304        |727.00     |0.00     |0.00     |0.00     |0.00     |717.00    |-10.00    |-10.00    |0         |0           |0        |0.00         |                       
2022-05-19 |ZC305        |727.00     |0.00     |0.00     |0.00     |0.00     |717.00    |-10.00    |-10.00    |0         |0           |0        |0.00         |                       
2022-05-20 |ZC206        |827.00     |0.00     |0.00     |0.00     |0.00     |834.80    |7.80      |7.80      |0         |6           |0        |0.00         |                       
2022-05-20 |ZC207        |829.20     |0.00     |0.00     |0.00     |0.00     |829.20    |0.00      |0.00      |0         |40          |0        |0.00         |                       
2022-05-20 |ZC208        |751.60     |0.00     |0.00     |0.00     |0.00     |758.60    |7.00      |7.00      |0         |3           |0        |0.00         |                       
2022-05-20 |ZC209        |830.20     |846.80   |847.00   |827.60   |830.00   |838.00    |-0.20     |7.80      |31        |457         |0        |259.75       |                       
2022-05-20 |ZC210        |816.20     |0.00     |0.00     |0.00     |0.00     |816.20    |0.00      |0.00      |0         |29          |0        |0.00         |                       
2022-05-20 |ZC211        |794.00     |0.00     |0.00     |0.00     |0.00     |805.20    |11.20     |11.20     |0         |7           |0        |0.00         |                       
2022-05-20 |ZC212        |845.00     |0.00     |0.00     |0.00     |0.00     |853.00    |8.00      |8.00      |0         |8           |0        |0.00         |                       
2022-05-20 |ZC301        |844.80     |0.00     |0.00     |0.00     |0.00     |844.80    |0.00      |0.00      |0         |22          |0        |0.00         |                       
2022-05-20 |ZC302        |712.80     |0.00     |0.00     |0.00     |0.00     |719.60    |6.80      |6.80      |0         |0           |0        |0.00         |                       
2022-05-20 |ZC303        |717.00     |0.00     |0.00     |0.00     |0.00     |723.80    |6.80      |6.80      |0         |0           |0        |0.00         |                       
2022-05-20 |ZC304        |717.00     |0.00     |0.00     |0.00     |0.00     |723.80    |6.80      |6.80      |0         |0           |0        |0.00         |                       
2022-05-20 |ZC305        |717.00     |0.00     |0.00     |0.00     |0.00     |723.80    |6.80      |6.80      |0         |0           |0        |0.00         |                       
2022-05-23 |ZC206        |834.80     |0.00     |0.00     |0.00     |0.00     |841.80    |7.00      |7.00      |0         |6           |0        |0.00         |                       
2022-05-23 |ZC207        |829.20     |837.80   |837.80   |837.80   |837.80   |837.80    |8.60      |8.60      |1         |40          |0        |8.38         |                       
2022-05-23 |ZC208        |758.60     |0.00     |0.00     |0.00     |0.00     |766.40    |7.80      |7.80      |0         |3           |0        |0.00         |                       
2022-05-23 |ZC209        |838.00     |837.80   |852.00   |837.60   |852.00   |845.00    |14.00     |7.00      |52        |444         |-13      |439.38       |                       
2022-05-23 |ZC210        |816.20     |0.00     |0.00     |0.00     |0.00     |818.00    |1.80      |1.80      |0         |29          |0        |0.00         |                       
2022-05-23 |ZC211        |805.20     |0.00     |0.00     |0.00     |0.00     |812.00    |6.80      |6.80      |0         |7           |0        |0.00         |                       
2022-05-23 |ZC212        |853.00     |0.00     |0.00     |0.00     |0.00     |844.80    |-8.20     |-8.20     |0         |8           |0        |0.00         |                       
2022-05-23 |ZC301        |844.80     |810.00   |810.00   |810.00   |810.00   |810.00    |-34.80    |-34.80    |4         |18          |-4       |32.40        |                       
2022-05-23 |ZC302        |719.60     |0.00     |0.00     |0.00     |0.00     |690.00    |-29.60    |-29.60    |0         |0           |0        |0.00         |                       
2022-05-23 |ZC303        |723.80     |0.00     |0.00     |0.00     |0.00     |694.00    |-29.80    |-29.80    |0         |0           |0        |0.00         |                       
2022-05-23 |ZC304        |723.80     |0.00     |0.00     |0.00     |0.00     |694.00    |-29.80    |-29.80    |0         |0           |0        |0.00         |                       
2022-05-23 |ZC305        |723.80     |0.00     |0.00     |0.00     |0.00     |694.00    |-29.80    |-29.80    |0         |0           |0        |0.00         |                       
2022-05-24 |ZC206        |841.80     |841.80   |841.80   |841.80   |841.80   |841.80    |0.00      |0.00      |2         |4           |-2       |16.84        |                       
2022-05-24 |ZC207        |837.80     |0.00     |0.00     |0.00     |0.00     |837.80    |0.00      |0.00      |0         |40          |0        |0.00         |                       
2022-05-24 |ZC208        |766.40     |0.00     |0.00     |0.00     |0.00     |766.40    |0.00      |0.00      |0         |3           |0        |0.00         |                       
2022-05-24 |ZC209        |845.00     |867.60   |867.60   |842.20   |852.00   |862.20    |7.00      |17.20     |70        |447         |3        |603.56       |                       
2022-05-24 |ZC210        |818.00     |0.00     |0.00     |0.00     |0.00     |818.00    |0.00      |0.00      |0         |29          |0        |0.00         |                       
2022-05-24 |ZC211        |812.00     |0.00     |0.00     |0.00     |0.00     |828.60    |16.60     |16.60     |0         |7           |0        |0.00         |                       
2022-05-24 |ZC212        |844.80     |844.80   |844.80   |844.80   |844.80   |844.80    |0.00      |0.00      |2         |6           |-2       |16.90        |                       
2022-05-24 |ZC301        |810.00     |0.00     |0.00     |0.00     |0.00     |810.00    |0.00      |0.00      |0         |18          |0        |0.00         |                       
2022-05-24 |ZC302        |690.00     |0.00     |0.00     |0.00     |0.00     |690.00    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-24 |ZC303        |694.00     |0.00     |0.00     |0.00     |0.00     |694.00    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-24 |ZC304        |694.00     |0.00     |0.00     |0.00     |0.00     |694.00    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-24 |ZC305        |694.00     |0.00     |0.00     |0.00     |0.00     |694.00    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-05-25 |ZC206        |841.80     |0.00     |0.00     |0.00     |0.00     |829.20    |-12.60    |-12.60    |0         |4           |0        |0.00         |                       
2022-05-25 |ZC207        |837.80     |0.00     |0.00     |0.00     |0.00     |837.80    |0.00      |0.00      |0         |40          |0        |0.00         |                       
2022-05-25 |ZC208        |766.40     |0.00     |0.00     |0.00     |0.00     |754.80    |-11.60    |-11.60    |0         |3           |0        |0.00         |                       
2022-05-25 |ZC209        |862.20     |845.00   |858.20   |843.40   |858.20   |849.20    |-4.00     |-13.00    |14        |439         |-8       |118.89       |                       
2022-05-25 |ZC210        |818.00     |818.40   |818.40   |818.40   |818.40   |818.40    |0.40      |0.40      |1         |28          |-1       |8.18         |                       
