					CZCE History data(2022SF)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2022-05-31 |SF302        |8,850.00   |8,998.00 |8,998.00 |8,984.00 |8,984.00 |8,994.00  |134.00    |144.00    |3         |161         |-2       |13.49        |                       
2022-05-31 |SF303        |8,852.00   |9,060.00 |9,082.00 |8,996.00 |8,996.00 |9,050.00  |144.00    |198.00    |4         |1,786       |-2       |18.10        |                       
2022-05-31 |SF304        |8,948.00   |9,070.00 |9,076.00 |9,070.00 |9,076.00 |9,074.00  |128.00    |126.00    |2         |2,455       |-2       |9.07         |                       
2022-05-31 |SF305        |8,920.00   |9,058.00 |9,066.00 |8,986.00 |8,986.00 |9,044.00  |66.00     |124.00    |12        |107         |-1       |54.26        |                       
2022-06-01 |SF206        |8,994.00   |8,896.00 |9,110.00 |8,888.00 |9,096.00 |8,988.00  |102.00    |-6.00     |80        |2,666       |1        |359.54       |8,754.00               
2022-06-01 |SF207        |9,248.00   |9,074.00 |9,396.00 |9,074.00 |9,354.00 |9,218.00  |106.00    |-30.00    |17,221    |13,486      |-4,897   |79,365.46    |                       
2022-06-01 |SF208        |9,260.00   |9,172.00 |9,406.00 |9,092.00 |9,372.00 |9,294.00  |112.00    |34.00     |23,688    |73,467      |-2,180   |110,064.68   |                       
2022-06-01 |SF209        |9,222.00   |9,140.00 |9,370.00 |9,050.00 |9,342.00 |9,230.00  |120.00    |8.00      |159,541   |131,227     |-4,395   |736,276.63   |                       
2022-06-01 |SF210        |9,102.00   |9,008.00 |9,238.00 |8,942.00 |9,206.00 |9,130.00  |104.00    |28.00     |15,355    |26,268      |3,872    |70,090.32    |                       
2022-06-01 |SF211        |9,092.00   |9,054.00 |9,236.00 |8,966.00 |9,212.00 |9,170.00  |120.00    |78.00     |2,801     |3,131       |1,603    |12,841.60    |                       
2022-06-01 |SF212        |9,076.00   |9,042.00 |9,180.00 |9,042.00 |9,180.00 |9,104.00  |104.00    |28.00     |9         |3,563       |0        |40.97        |                       
2022-06-01 |SF301        |9,036.00   |8,954.00 |9,174.00 |8,880.00 |9,150.00 |9,000.00  |114.00    |-36.00    |2,923     |14,807      |-1,533   |13,153.13    |                       
2022-06-01 |SF302        |8,994.00   |9,088.00 |9,088.00 |9,088.00 |9,088.00 |9,088.00  |94.00     |94.00     |1         |161         |0        |4.54         |                       
2022-06-01 |SF303        |9,050.00   |0.00     |0.00     |0.00     |0.00     |9,092.00  |42.00     |42.00     |0         |1,786       |0        |0.00         |                       
2022-06-01 |SF304        |9,074.00   |9,100.00 |9,100.00 |9,100.00 |9,100.00 |9,100.00  |26.00     |26.00     |1         |2,455       |0        |4.55         |                       
2022-06-01 |SF305        |9,044.00   |9,008.00 |9,100.00 |9,008.00 |9,054.00 |9,066.00  |10.00     |22.00     |26        |109         |2        |117.85       |                       
2022-06-02 |SF206        |8,988.00   |9,100.00 |9,200.00 |9,100.00 |9,174.00 |9,156.00  |186.00    |168.00    |85        |2,670       |4        |389.10       |8,816.00               
2022-06-02 |SF207        |9,218.00   |9,392.00 |9,438.00 |9,290.00 |9,416.00 |9,370.00  |198.00    |152.00    |7,414     |11,539      |-1,947   |34,730.37    |                       
2022-06-02 |SF208        |9,294.00   |9,330.00 |9,450.00 |9,298.00 |9,430.00 |9,392.00  |136.00    |98.00     |30,070    |72,680      |-787     |141,195.08   |                       
2022-06-02 |SF209        |9,230.00   |9,320.00 |9,414.00 |9,256.00 |9,390.00 |9,344.00  |160.00    |114.00    |130,898   |123,070     |-8,157   |611,550.93   |                       
2022-06-02 |SF210        |9,130.00   |9,184.00 |9,294.00 |9,134.00 |9,266.00 |9,228.00  |136.00    |98.00     |13,934    |30,909      |4,641    |64,291.50    |                       
2022-06-02 |SF211        |9,170.00   |9,166.00 |9,288.00 |9,142.00 |9,262.00 |9,248.00  |92.00     |78.00     |1,835     |4,423       |1,292    |8,483.70     |                       
2022-06-02 |SF212        |9,104.00   |9,104.00 |9,248.00 |9,104.00 |9,248.00 |9,146.00  |144.00    |42.00     |488       |4,039       |476      |2,231.38     |                       
2022-06-02 |SF301        |9,000.00   |9,116.00 |9,246.00 |9,072.00 |9,210.00 |9,144.00  |210.00    |144.00    |2,410     |15,914      |1,107    |11,017.38    |                       
2022-06-02 |SF302        |9,088.00   |0.00     |0.00     |0.00     |0.00     |9,122.00  |34.00     |34.00     |0         |161         |0        |0.00         |                       
2022-06-02 |SF303        |9,092.00   |9,140.00 |9,140.00 |9,140.00 |9,140.00 |9,140.00  |48.00     |48.00     |1         |1,786       |0        |4.57         |                       
2022-06-02 |SF304        |9,100.00   |9,284.00 |9,294.00 |9,068.00 |9,168.00 |9,162.00  |68.00     |62.00     |1,087     |3,533       |1,078    |4,979.36     |                       
2022-06-02 |SF305        |9,066.00   |9,100.00 |9,126.00 |9,100.00 |9,126.00 |9,112.00  |60.00     |46.00     |12        |108         |-1       |54.67        |                       
2022-06-06 |SF206        |9,156.00   |9,178.00 |9,208.00 |9,178.00 |9,208.00 |9,196.00  |52.00     |40.00     |27        |2,662       |-8       |124.15       |8,868.00               
2022-06-06 |SF207        |9,370.00   |9,460.00 |9,500.00 |9,380.00 |9,418.00 |9,448.00  |48.00     |78.00     |6,532     |8,104       |-3,435   |30,856.79    |                       
2022-06-06 |SF208        |9,392.00   |9,494.00 |9,518.00 |9,390.00 |9,432.00 |9,454.00  |40.00     |62.00     |33,346    |71,195      |-1,485   |157,605.39   |                       
2022-06-06 |SF209        |9,344.00   |9,430.00 |9,484.00 |9,346.00 |9,410.00 |9,418.00  |66.00     |74.00     |113,799   |123,244     |174      |535,847.06   |                       
2022-06-06 |SF210        |9,228.00   |9,364.00 |9,364.00 |9,220.00 |9,290.00 |9,304.00  |62.00     |76.00     |16,111    |33,811      |2,902    |74,946.21    |                       
2022-06-06 |SF211        |9,248.00   |9,286.00 |9,370.00 |9,258.00 |9,298.00 |9,326.00  |50.00     |78.00     |4,049     |7,001       |2,578    |18,879.45    |                       
2022-06-06 |SF212        |9,146.00   |9,214.00 |9,318.00 |9,214.00 |9,296.00 |9,296.00  |150.00    |150.00    |103       |4,139       |100      |478.71       |                       
2022-06-06 |SF301        |9,144.00   |9,268.00 |9,304.00 |9,176.00 |9,228.00 |9,248.00  |84.00     |104.00    |1,382     |16,032      |118      |6,390.43     |                       
2022-06-06 |SF302        |9,122.00   |9,180.00 |9,180.00 |9,180.00 |9,180.00 |9,180.00  |58.00     |58.00     |1         |161         |0        |4.59         |                       
2022-06-06 |SF303        |9,140.00   |9,276.00 |9,276.00 |9,224.00 |9,224.00 |9,250.00  |84.00     |110.00    |2         |1,786       |0        |9.25         |                       
2022-06-06 |SF304        |9,162.00   |9,152.00 |9,256.00 |9,152.00 |9,256.00 |9,156.00  |94.00     |-6.00     |52        |3,583       |50       |238.05       |                       
2022-06-06 |SF305        |9,112.00   |9,170.00 |9,224.00 |9,128.00 |9,128.00 |9,160.00  |16.00     |48.00     |10        |103         |-5       |45.80        |                       
2022-06-07 |SF206        |9,196.00   |9,178.00 |9,300.00 |9,178.00 |9,222.00 |9,268.00  |26.00     |72.00     |149       |2,699       |37       |690.48       |8,924.00               
2022-06-07 |SF207        |9,448.00   |9,434.00 |9,596.00 |9,396.00 |9,550.00 |9,528.00  |102.00    |80.00     |2,860     |7,529       |-575     |13,625.18    |                       
2022-06-07 |SF208        |9,454.00   |9,418.00 |9,612.00 |9,402.00 |9,568.00 |9,556.00  |114.00    |102.00    |34,389    |72,348      |1,153    |164,290.39   |                       
2022-06-07 |SF209        |9,418.00   |9,410.00 |9,588.00 |9,372.00 |9,538.00 |9,518.00  |120.00    |100.00    |138,472   |122,421     |-823     |658,993.66   |                       
2022-06-07 |SF210        |9,304.00   |9,282.00 |9,478.00 |9,262.00 |9,466.00 |9,432.00  |162.00    |128.00    |15,329    |35,549      |1,738    |72,283.81    |                       
2022-06-07 |SF211        |9,326.00   |9,276.00 |9,484.00 |9,276.00 |9,460.00 |9,436.00  |134.00    |110.00    |1,698     |7,686       |685      |8,010.14     |                       
2022-06-07 |SF212        |9,296.00   |9,342.00 |9,458.00 |9,338.00 |9,400.00 |9,398.00  |104.00    |102.00    |17        |4,143       |4        |79.88        |                       
2022-06-07 |SF301        |9,248.00   |9,234.00 |9,418.00 |9,200.00 |9,392.00 |9,364.00  |144.00    |116.00    |1,898     |15,884      |-148     |8,886.52     |                       
2022-06-07 |SF302        |9,180.00   |0.00     |0.00     |0.00     |0.00     |9,302.00  |122.00    |122.00    |0         |161         |0        |0.00         |                       
2022-06-07 |SF303        |9,250.00   |9,276.00 |9,276.00 |9,276.00 |9,276.00 |9,276.00  |26.00     |26.00     |1         |1,786       |0        |4.64         |                       
2022-06-07 |SF304        |9,156.00   |9,102.00 |9,360.00 |9,102.00 |9,360.00 |9,268.00  |204.00    |112.00    |141       |3,542       |-41      |653.35       |                       
2022-06-07 |SF305        |9,160.00   |9,230.00 |9,322.00 |9,230.00 |9,322.00 |9,276.00  |162.00    |116.00    |2         |104         |1        |9.28         |                       
2022-06-08 |SF206        |9,268.00   |9,378.00 |9,754.00 |9,378.00 |9,754.00 |9,558.00  |486.00    |290.00    |195       |2,614       |-85      |931.82       |9,016.00               
2022-06-08 |SF207        |9,528.00   |9,602.00 |9,910.00 |9,572.00 |9,886.00 |9,772.00  |358.00    |244.00    |3,102     |7,389       |-140     |15,155.14    |                       
2022-06-08 |SF208        |9,556.00   |9,640.00 |9,938.00 |9,592.00 |9,918.00 |9,816.00  |362.00    |260.00    |38,825    |72,889      |541      |190,544.22   |                       
2022-06-08 |SF209        |9,518.00   |9,580.00 |9,928.00 |9,556.00 |9,902.00 |9,788.00  |384.00    |270.00    |203,221   |149,535     |27,114   |994,462.38   |                       
2022-06-08 |SF210        |9,432.00   |9,508.00 |9,866.00 |9,478.00 |9,852.00 |9,732.00  |420.00    |300.00    |13,574    |36,933      |1,384    |66,042.59    |                       
2022-06-08 |SF211        |9,436.00   |9,528.00 |9,884.00 |9,502.00 |9,854.00 |9,762.00  |418.00    |326.00    |2,876     |8,739       |1,053    |14,037.22    |                       
2022-06-08 |SF212        |9,398.00   |9,460.00 |9,860.00 |9,460.00 |9,810.00 |9,780.00  |412.00    |382.00    |40        |4,155       |12       |195.59       |                       
2022-06-08 |SF301        |9,364.00   |9,438.00 |9,856.00 |9,420.00 |9,792.00 |9,696.00  |428.00    |332.00    |4,634     |15,815      |-69      |22,466.71    |                       
2022-06-08 |SF302        |9,302.00   |9,776.00 |9,782.00 |9,756.00 |9,782.00 |9,772.00  |480.00    |470.00    |5         |161         |0        |24.43        |                       
2022-06-08 |SF303        |9,276.00   |9,700.00 |9,736.00 |9,690.00 |9,690.00 |9,710.00  |414.00    |434.00    |5         |1,787       |1        |24.28        |                       
2022-06-08 |SF304        |9,268.00   |9,660.00 |9,714.00 |9,660.00 |9,702.00 |9,696.00  |434.00    |428.00    |7         |3,541       |-1       |33.93        |                       
2022-06-08 |SF305        |9,276.00   |9,516.00 |9,692.00 |9,438.00 |9,658.00 |9,586.00  |382.00    |310.00    |43        |110         |6        |206.09       |                       
2022-06-09 |SF206        |9,558.00   |9,820.00 |9,830.00 |9,500.00 |9,500.00 |9,660.00  |-58.00    |102.00    |219       |2,479       |-135     |1,050.53     |9,110.00               
2022-06-09 |SF207        |9,772.00   |9,892.00 |10,050.00|9,730.00 |9,746.00 |9,914.00  |-26.00    |142.00    |2,182     |7,121       |-268     |10,815.56    |                       
2022-06-09 |SF208        |9,816.00   |9,918.00 |10,074.00|9,746.00 |9,760.00 |9,920.00  |-56.00    |104.00    |44,829    |71,815      |-1,074   |222,357.40   |                       
2022-06-09 |SF209        |9,788.00   |9,902.00 |10,068.00|9,738.00 |9,762.00 |9,918.00  |-26.00    |130.00    |215,220   |145,118     |-4,417   |1,067,282.24 |                       
2022-06-09 |SF210        |9,732.00   |9,886.00 |10,002.00|9,702.00 |9,714.00 |9,864.00  |-18.00    |132.00    |24,520    |38,158      |1,225    |120,921.70   |                       
2022-06-09 |SF211        |9,762.00   |9,844.00 |10,010.00|9,728.00 |9,752.00 |9,906.00  |-10.00    |144.00    |2,385     |9,580       |841      |11,812.42    |                       
2022-06-09 |SF212        |9,780.00   |9,904.00 |9,960.00 |9,792.00 |9,798.00 |9,870.00  |18.00     |90.00     |27        |4,142       |-13      |133.23       |                       
2022-06-09 |SF301        |9,696.00   |9,860.00 |9,950.00 |9,678.00 |9,686.00 |9,838.00  |-10.00    |142.00    |3,258     |15,861      |46       |16,025.81    |                       
2022-06-09 |SF302        |9,772.00   |0.00     |0.00     |0.00     |0.00     |9,678.00  |-94.00    |-94.00    |0         |161         |0        |0.00         |                       
2022-06-09 |SF303        |9,710.00   |9,858.00 |9,858.00 |9,784.00 |9,784.00 |9,818.00  |74.00     |108.00    |3         |1,786       |-1       |14.73        |                       
2022-06-09 |SF304        |9,696.00   |9,780.00 |9,810.00 |9,702.00 |9,702.00 |9,742.00  |6.00      |46.00     |8         |3,539       |-2       |38.97        |                       
2022-06-09 |SF305        |9,586.00   |9,746.00 |9,840.00 |9,640.00 |9,646.00 |9,736.00  |60.00     |150.00    |9         |107         |-3       |43.81        |                       
2022-06-10 |SF206        |9,660.00   |9,500.00 |9,502.00 |9,450.00 |9,502.00 |9,476.00  |-158.00   |-184.00   |46        |2,459       |-20      |217.94       |9,198.00               
2022-06-10 |SF207        |9,914.00   |9,736.00 |9,830.00 |9,582.00 |9,766.00 |9,704.00  |-148.00   |-210.00   |2,051     |6,713       |-408     |9,950.50     |                       
2022-06-10 |SF208        |9,920.00   |9,760.00 |9,852.00 |9,602.00 |9,792.00 |9,732.00  |-128.00   |-188.00   |40,571    |69,737      |-2,078   |197,408.49   |                       
2022-06-10 |SF209        |9,918.00   |9,760.00 |9,842.00 |9,594.00 |9,774.00 |9,718.00  |-144.00   |-200.00   |166,265   |147,078     |1,960    |807,799.28   |                       
2022-06-10 |SF210        |9,864.00   |9,740.00 |9,800.00 |9,558.00 |9,740.00 |9,690.00  |-124.00   |-174.00   |18,532    |38,589      |431      |89,789.25    |                       
2022-06-10 |SF211        |9,906.00   |9,720.00 |9,810.00 |9,588.00 |9,768.00 |9,686.00  |-138.00   |-220.00   |731       |9,647       |67       |3,539.95     |                       
2022-06-10 |SF212        |9,870.00   |9,680.00 |9,764.00 |9,622.00 |9,728.00 |9,700.00  |-142.00   |-170.00   |302       |4,122       |-20      |1,464.73     |                       
2022-06-10 |SF301        |9,838.00   |9,698.00 |9,762.00 |9,536.00 |9,702.00 |9,648.00  |-136.00   |-190.00   |3,038     |15,987      |126      |14,655.49    |                       
2022-06-10 |SF302        |9,678.00   |9,560.00 |9,628.00 |9,560.00 |9,628.00 |9,594.00  |-50.00    |-84.00    |2         |160         |-1       |9.59         |                       
2022-06-10 |SF303        |9,818.00   |9,664.00 |9,664.00 |9,664.00 |9,664.00 |9,664.00  |-154.00   |-154.00   |1         |1,787       |1        |4.83         |                       
2022-06-10 |SF304        |9,742.00   |9,546.00 |9,614.00 |9,544.00 |9,614.00 |9,560.00  |-128.00   |-182.00   |5         |3,542       |3        |23.90        |                       
2022-06-10 |SF305        |9,736.00   |9,508.00 |9,580.00 |9,402.00 |9,554.00 |9,498.00  |-182.00   |-238.00   |45        |87          |-20      |213.70       |                       
2022-06-13 |SF206        |9,476.00   |9,250.00 |9,286.00 |8,990.00 |8,990.00 |9,208.00  |-486.00   |-268.00   |62        |2,149       |-310     |285.36       |9,242.00               
2022-06-13 |SF207        |9,704.00   |9,632.00 |9,640.00 |9,298.00 |9,376.00 |9,420.00  |-328.00   |-284.00   |1,346     |6,274       |-439     |6,338.80     |                       
2022-06-13 |SF208        |9,732.00   |9,620.00 |9,668.00 |9,306.00 |9,388.00 |9,418.00  |-344.00   |-314.00   |45,007    |66,378      |-3,359   |211,938.70   |                       
2022-06-13 |SF209        |9,718.00   |9,618.00 |9,652.00 |9,308.00 |9,388.00 |9,432.00  |-330.00   |-286.00   |203,570   |138,374     |-8,704   |959,989.58   |                       
2022-06-13 |SF210        |9,690.00   |9,612.00 |9,614.00 |9,264.00 |9,340.00 |9,350.00  |-350.00   |-340.00   |20,979    |39,525      |936      |98,061.32    |                       
2022-06-13 |SF211        |9,686.00   |9,578.00 |9,618.00 |9,294.00 |9,360.00 |9,370.00  |-326.00   |-316.00   |1,594     |10,016      |369      |7,468.27     |                       
2022-06-13 |SF212        |9,700.00   |9,542.00 |9,542.00 |9,294.00 |9,294.00 |9,368.00  |-406.00   |-332.00   |12        |4,121       |-1       |56.20        |                       
2022-06-13 |SF301        |9,648.00   |9,542.00 |9,572.00 |9,234.00 |9,310.00 |9,348.00  |-338.00   |-300.00   |3,746     |15,705      |-282     |17,508.48    |                       
2022-06-13 |SF302        |9,594.00   |9,282.00 |9,282.00 |9,210.00 |9,210.00 |9,248.00  |-384.00   |-346.00   |7         |162         |2        |32.36        |                       
2022-06-13 |SF303        |9,664.00   |9,304.00 |9,316.00 |9,174.00 |9,174.00 |9,238.00  |-490.00   |-426.00   |10        |1,789       |2        |46.19        |                       
2022-06-13 |SF304        |9,560.00   |9,234.00 |9,234.00 |9,050.00 |9,082.00 |9,124.00  |-478.00   |-436.00   |24        |3,544       |2        |109.48       |                       
2022-06-13 |SF305        |9,498.00   |9,256.00 |9,256.00 |8,880.00 |9,020.00 |9,022.00  |-478.00   |-476.00   |109       |76          |-11      |491.68       |                       
2022-06-14 |SF206        |9,208.00   |9,098.00 |9,098.00 |8,848.00 |8,936.00 |8,950.00  |-272.00   |-258.00   |64        |2,156       |7        |286.40       |9,246.00               
2022-06-14 |SF207        |9,420.00   |9,280.00 |9,324.00 |9,052.00 |9,108.00 |9,160.00  |-312.00   |-260.00   |1,035     |6,074       |-200     |4,740.53     |                       
2022-06-14 |SF208        |9,418.00   |9,300.00 |9,352.00 |9,066.00 |9,126.00 |9,172.00  |-292.00   |-246.00   |38,815    |65,200      |-1,178   |177,989.26   |                       
2022-06-14 |SF209        |9,432.00   |9,300.00 |9,360.00 |9,054.00 |9,120.00 |9,172.00  |-312.00   |-260.00   |193,759   |138,046     |-328     |888,514.30   |                       
2022-06-14 |SF210        |9,350.00   |9,272.00 |9,304.00 |9,006.00 |9,058.00 |9,108.00  |-292.00   |-242.00   |20,541    |41,246      |1,721    |93,531.75    |                       
2022-06-14 |SF211        |9,370.00   |9,276.00 |9,342.00 |9,066.00 |9,140.00 |9,156.00  |-230.00   |-214.00   |1,665     |10,342      |326      |7,622.22     |                       
2022-06-14 |SF212        |9,368.00   |9,164.00 |9,164.00 |9,064.00 |9,156.00 |9,128.00  |-212.00   |-240.00   |41        |4,143       |22       |187.12       |                       
2022-06-14 |SF301        |9,348.00   |9,264.00 |9,288.00 |9,020.00 |9,082.00 |9,130.00  |-266.00   |-218.00   |3,181     |16,203      |498      |14,519.41    |                       
2022-06-14 |SF302        |9,248.00   |9,088.00 |9,088.00 |8,814.00 |9,040.00 |9,000.00  |-208.00   |-248.00   |5         |161         |-1       |22.50        |                       
2022-06-14 |SF303        |9,238.00   |9,080.00 |9,080.00 |8,826.00 |9,048.00 |9,004.00  |-190.00   |-234.00   |10        |1,787       |-2       |45.02        |                       
2022-06-14 |SF304        |9,124.00   |8,984.00 |9,000.00 |8,920.00 |9,000.00 |8,950.00  |-124.00   |-174.00   |12        |3,538       |-6       |53.69        |                       
2022-06-14 |SF305        |9,022.00   |8,916.00 |8,996.00 |8,908.00 |8,996.00 |8,930.00  |-26.00    |-92.00    |28        |83          |7        |125.01       |                       
2022-06-15 |SF206        |8,950.00   |8,780.00 |8,908.00 |8,700.00 |8,700.00 |8,774.00  |-250.00   |-176.00   |161       |0           |-2,156   |706.30       |9,224.00               
2022-06-15 |SF207        |9,160.00   |9,060.00 |9,114.00 |8,860.00 |8,860.00 |8,988.00  |-300.00   |-172.00   |1,239     |5,631       |-443     |5,568.24     |                       
2022-06-15 |SF208        |9,172.00   |9,076.00 |9,132.00 |8,866.00 |8,882.00 |9,028.00  |-290.00   |-144.00   |43,479    |63,126      |-2,074   |196,254.28   |                       
2022-06-15 |SF209        |9,172.00   |9,050.00 |9,134.00 |8,868.00 |8,876.00 |9,022.00  |-296.00   |-150.00   |180,202   |143,123     |5,077    |812,908.04   |                       
2022-06-15 |SF210        |9,108.00   |9,002.00 |9,078.00 |8,818.00 |8,834.00 |8,968.00  |-274.00   |-140.00   |25,267    |42,710      |1,464    |113,286.40   |                       
2022-06-15 |SF211        |9,156.00   |9,032.00 |9,134.00 |8,878.00 |8,884.00 |9,032.00  |-272.00   |-124.00   |2,205     |11,503      |1,161    |9,956.37     |                       
2022-06-15 |SF212        |9,128.00   |8,952.00 |9,068.00 |8,882.00 |8,882.00 |8,948.00  |-246.00   |-180.00   |59        |4,188       |45       |263.96       |                       
2022-06-15 |SF301        |9,130.00   |9,020.00 |9,096.00 |8,828.00 |8,832.00 |8,976.00  |-298.00   |-154.00   |2,920     |15,850      |-353     |13,104.90    |                       
2022-06-15 |SF302        |9,000.00   |8,948.00 |8,948.00 |8,850.00 |8,850.00 |8,900.00  |-150.00   |-100.00   |2         |160         |-1       |8.90         |                       
2022-06-15 |SF303        |9,004.00   |9,048.00 |9,048.00 |8,868.00 |8,868.00 |8,950.00  |-136.00   |-54.00    |6         |1,787       |0        |26.85        |                       
2022-06-15 |SF304        |8,950.00   |8,986.00 |8,986.00 |8,848.00 |8,848.00 |8,920.00  |-102.00   |-30.00    |6         |3,537       |-1       |26.76        |                       
2022-06-15 |SF305        |8,930.00   |8,958.00 |9,020.00 |8,800.00 |8,800.00 |8,942.00  |-130.00   |12.00     |67        |144         |61       |299.52       |                       
2022-06-16 |SF207        |8,988.00   |8,970.00 |9,048.00 |8,810.00 |8,818.00 |8,906.00  |-170.00   |-82.00    |505       |5,487       |-144     |2,248.61     |                       
2022-06-16 |SF208        |9,028.00   |8,952.00 |9,068.00 |8,820.00 |8,830.00 |8,918.00  |-198.00   |-110.00   |41,813    |59,754      |-3,372   |186,439.70   |                       
2022-06-16 |SF209        |9,022.00   |8,970.00 |9,068.00 |8,812.00 |8,822.00 |8,934.00  |-200.00   |-88.00    |161,332   |135,578     |-7,545   |720,621.91   |                       
2022-06-16 |SF210        |8,968.00   |8,920.00 |9,014.00 |8,768.00 |8,780.00 |8,862.00  |-188.00   |-106.00   |28,029    |43,860      |1,150    |124,198.27   |                       
2022-06-16 |SF211        |9,032.00   |8,974.00 |9,064.00 |8,832.00 |8,840.00 |8,938.00  |-192.00   |-94.00    |1,738     |11,928      |425      |7,767.54     |                       
2022-06-16 |SF212        |8,948.00   |9,022.00 |9,022.00 |8,902.00 |8,902.00 |8,980.00  |-46.00    |32.00     |3         |4,188       |0        |13.47        |                       
2022-06-16 |SF301        |8,976.00   |8,914.00 |9,028.00 |8,792.00 |8,802.00 |8,888.00  |-174.00   |-88.00    |3,021     |16,142      |292      |13,423.69    |                       
2022-06-16 |SF302        |8,900.00   |8,932.00 |8,932.00 |8,812.00 |8,812.00 |8,888.00  |-88.00    |-12.00    |3         |160         |0        |13.33        |                       
2022-06-16 |SF303        |8,950.00   |8,952.00 |8,952.00 |8,836.00 |8,836.00 |8,884.00  |-114.00   |-66.00    |7         |1,788       |1        |31.10        |                       
2022-06-16 |SF304        |8,920.00   |8,916.00 |8,916.00 |8,834.00 |8,834.00 |8,878.00  |-86.00    |-42.00    |5         |3,541       |4        |22.19        |                       
2022-06-16 |SF305        |8,942.00   |8,956.00 |8,956.00 |8,776.00 |8,794.00 |8,856.00  |-148.00   |-86.00    |131       |248         |104      |580.01       |                       
2022-06-16 |SF306        |8,942.00   |0.00     |0.00     |0.00     |0.00     |8,842.00  |-100.00   |-100.00   |0         |0           |0        |0.00         |                       
2022-06-17 |SF207        |8,906.00   |8,738.00 |8,764.00 |8,642.00 |8,652.00 |8,688.00  |-254.00   |-218.00   |1,109     |5,007       |-480     |4,817.73     |                       
2022-06-17 |SF208        |8,918.00   |8,610.00 |8,782.00 |8,610.00 |8,656.00 |8,704.00  |-262.00   |-214.00   |43,210    |58,489      |-1,265   |188,049.46   |                       
2022-06-17 |SF209        |8,934.00   |8,730.00 |8,788.00 |8,642.00 |8,660.00 |8,706.00  |-274.00   |-228.00   |179,165   |147,337     |11,759   |779,866.27   |                       
2022-06-17 |SF210        |8,862.00   |8,702.00 |8,732.00 |8,600.00 |8,606.00 |8,662.00  |-256.00   |-200.00   |20,772    |44,588      |728      |89,960.50    |                       
2022-06-17 |SF211        |8,938.00   |8,742.00 |8,794.00 |8,670.00 |8,676.00 |8,732.00  |-262.00   |-206.00   |1,398     |12,309      |381      |6,103.30     |                       
2022-06-17 |SF212        |8,980.00   |8,710.00 |8,742.00 |8,666.00 |8,680.00 |8,692.00  |-300.00   |-288.00   |157       |4,342       |154      |682.26       |                       
2022-06-17 |SF301        |8,888.00   |8,738.00 |8,766.00 |8,624.00 |8,630.00 |8,692.00  |-258.00   |-196.00   |3,207     |16,403      |261      |13,935.95    |                       
2022-06-17 |SF302        |8,888.00   |8,676.00 |8,722.00 |8,676.00 |8,722.00 |8,700.00  |-166.00   |-188.00   |2         |159         |-1       |8.70         |                       
2022-06-17 |SF303        |8,884.00   |0.00     |0.00     |0.00     |0.00     |8,638.00  |-246.00   |-246.00   |0         |1,788       |0        |0.00         |                       
2022-06-17 |SF304        |8,878.00   |0.00     |0.00     |0.00     |0.00     |8,638.00  |-240.00   |-240.00   |0         |3,541       |0        |0.00         |                       
2022-06-17 |SF305        |8,856.00   |8,700.00 |8,718.00 |8,598.00 |8,610.00 |8,656.00  |-246.00   |-200.00   |68        |288         |40       |294.29       |                       
2022-06-17 |SF306        |8,842.00   |0.00     |0.00     |0.00     |0.00     |8,656.00  |-186.00   |-186.00   |0         |0           |0        |0.00         |                       
2022-06-20 |SF207        |8,688.00   |8,508.00 |8,508.00 |8,170.00 |8,312.00 |8,278.00  |-376.00   |-410.00   |1,546     |4,700       |-307     |6,398.15     |                       
2022-06-20 |SF208        |8,704.00   |8,600.00 |8,600.00 |8,174.00 |8,322.00 |8,288.00  |-382.00   |-416.00   |51,575    |55,958      |-2,531   |213,731.47   |                       
2022-06-20 |SF209        |8,706.00   |8,500.00 |8,520.00 |8,168.00 |8,314.00 |8,290.00  |-392.00   |-416.00   |247,031   |161,934     |14,597   |1,023,872.06 |                       
2022-06-20 |SF210        |8,662.00   |8,468.00 |8,468.00 |8,118.00 |8,234.00 |8,208.00  |-428.00   |-454.00   |33,778    |46,312      |1,724    |138,630.34   |                       
2022-06-20 |SF211        |8,732.00   |8,504.00 |8,520.00 |8,204.00 |8,328.00 |8,312.00  |-404.00   |-420.00   |1,751     |12,593      |284      |7,276.99     |                       
2022-06-20 |SF212        |8,692.00   |8,308.00 |8,328.00 |8,242.00 |8,316.00 |8,300.00  |-376.00   |-392.00   |26        |4,349       |7        |107.89       |                       
2022-06-20 |SF301        |8,692.00   |8,500.00 |8,500.00 |8,164.00 |8,278.00 |8,292.00  |-414.00   |-400.00   |5,093     |16,934      |531      |21,115.08    |                       
2022-06-20 |SF302        |8,700.00   |8,236.00 |8,236.00 |8,128.00 |8,158.00 |8,180.00  |-542.00   |-520.00   |6         |158         |-1       |24.54        |                       
2022-06-20 |SF303        |8,638.00   |8,170.00 |8,192.00 |8,170.00 |8,182.00 |8,178.00  |-456.00   |-460.00   |6         |1,788       |0        |24.54        |                       
2022-06-20 |SF304        |8,638.00   |8,342.00 |8,342.00 |8,144.00 |8,192.00 |8,216.00  |-446.00   |-422.00   |6         |3,540       |-1       |24.65        |                       
