					CZCE History data(2015CF)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice|
2015-07-17 |CF601        |12,675.00  |12,660.00|12,720.00|12,640.00|12,660.00|12,675.00 |-15.00    |0.00      |44,036    |290,766     |3,242    |279,030.04   |0.00                   |
2015-07-17 |CF603        |12,695.00  |12,665.00|12,695.00|12,655.00|12,655.00|12,675.00 |-40.00    |-20.00    |30        |410         |-10      |190.14       |0.00                   |
2015-07-17 |CF605        |12,770.00  |12,765.00|12,815.00|12,735.00|12,735.00|12,760.00 |-35.00    |-10.00    |2,188     |42,070      |2        |13,962.00    |0.00                   |
2015-07-17 |CF607        |12,875.00  |12,885.00|12,885.00|12,630.00|12,790.00|12,770.00 |-85.00    |-105.00   |6         |4           |2        |38.31        |0.00                   |
2015-07-20 |CF509        |12,480.00  |12,475.00|12,735.00|12,470.00|12,670.00|12,640.00 |190.00    |160.00    |31,650    |81,848      |-4,476   |200,021.17   |0.00                   |
2015-07-20 |CF511        |12,550.00  |12,560.00|12,590.00|12,520.00|12,585.00|12,560.00 |35.00     |10.00     |186       |694         |54       |1,168.06     |0.00                   |
2015-07-20 |CF601        |12,675.00  |12,635.00|12,765.00|12,520.00|12,725.00|12,710.00 |50.00     |35.00     |107,220   |302,032     |11,266   |681,382.84   |0.00                   |
2015-07-20 |CF603        |12,675.00  |12,635.00|12,765.00|12,635.00|12,720.00|12,715.00 |45.00     |40.00     |30        |410         |0        |190.72       |0.00                   |
2015-07-20 |CF605        |12,760.00  |12,705.00|12,850.00|12,650.00|12,780.00|12,785.00 |20.00     |25.00     |9,408     |42,098      |28       |60,137.16    |0.00                   |
2015-07-20 |CF607        |12,770.00  |0.00     |0.00     |0.00     |0.00     |12,795.00 |25.00     |25.00     |0         |4           |0        |0.00         |0.00                   |
2015-07-21 |CF509        |12,640.00  |12,655.00|12,680.00|12,615.00|12,625.00|12,640.00 |-15.00    |0.00      |10,510    |78,966      |-2,882   |66,420.84    |0.00                   |
2015-07-21 |CF511        |12,560.00  |12,590.00|12,590.00|12,560.00|12,560.00|12,580.00 |0.00      |20.00     |44        |720         |26       |276.74       |0.00                   |
2015-07-21 |CF601        |12,710.00  |12,730.00|12,775.00|12,690.00|12,725.00|12,730.00 |15.00     |20.00     |57,264    |300,864     |-1,168   |364,443.89   |0.00                   |
2015-07-21 |CF603        |12,715.00  |12,730.00|12,760.00|12,710.00|12,730.00|12,730.00 |15.00     |15.00     |52        |410         |0        |330.94       |0.00                   |
2015-07-21 |CF605        |12,785.00  |12,805.00|12,855.00|12,785.00|12,820.00|12,815.00 |35.00     |30.00     |10,314    |46,194      |4,096    |66,095.80    |0.00                   |
2015-07-21 |CF607        |12,795.00  |12,980.00|12,980.00|12,980.00|12,980.00|12,980.00 |185.00    |185.00    |4         |8           |4        |25.96        |0.00                   |
2015-07-22 |CF509        |12,640.00  |12,620.00|12,675.00|12,585.00|12,610.00|12,635.00 |-30.00    |-5.00     |9,692     |76,934      |-2,032   |61,240.37    |0.00                   |
2015-07-22 |CF511        |12,580.00  |12,590.00|12,600.00|12,535.00|12,535.00|12,555.00 |-45.00    |-25.00    |16        |718         |-2       |100.45       |0.00                   |
2015-07-22 |CF601        |12,730.00  |12,725.00|12,755.00|12,670.00|12,695.00|12,715.00 |-35.00    |-15.00    |49,562    |299,506     |-1,358   |315,048.23   |0.00                   |
2015-07-22 |CF603        |12,730.00  |12,730.00|12,735.00|12,685.00|12,695.00|12,720.00 |-35.00    |-10.00    |20        |410         |0        |127.18       |0.00                   |
2015-07-22 |CF605        |12,815.00  |12,800.00|12,845.00|12,770.00|12,790.00|12,815.00 |-25.00    |0.00      |5,150     |45,850      |-344     |33,003.45    |0.00                   |
2015-07-22 |CF607        |12,980.00  |0.00     |0.00     |0.00     |0.00     |12,915.00 |-65.00    |-65.00    |0         |8           |0        |0.00         |0.00                   |
2015-07-23 |CF509        |12,635.00  |12,600.00|12,625.00|12,550.00|12,600.00|12,590.00 |-35.00    |-45.00    |8,876     |74,412      |-2,522   |55,874.44    |0.00                   |
2015-07-23 |CF511        |12,555.00  |12,535.00|12,560.00|12,495.00|12,495.00|12,545.00 |-60.00    |-10.00    |78        |768         |50       |489.29       |0.00                   |
2015-07-23 |CF601        |12,715.00  |12,685.00|12,730.00|12,660.00|12,690.00|12,700.00 |-25.00    |-15.00    |49,430    |298,036     |-1,470   |313,860.22   |0.00                   |
2015-07-23 |CF603        |12,720.00  |12,655.00|12,705.00|12,655.00|12,680.00|12,680.00 |-40.00    |-40.00    |28        |410         |0        |177.52       |0.00                   |
2015-07-23 |CF605        |12,815.00  |12,785.00|12,825.00|12,760.00|12,790.00|12,805.00 |-25.00    |-10.00    |5,608     |47,022      |1,172    |35,900.75    |0.00                   |
2015-07-23 |CF607        |12,915.00  |12,895.00|12,895.00|12,895.00|12,895.00|12,895.00 |-20.00    |-20.00    |2         |8           |0        |12.90        |0.00                   |
2015-07-24 |CF509        |12,590.00  |12,615.00|12,655.00|12,610.00|12,635.00|12,635.00 |45.00     |45.00     |13,980    |70,356      |-4,056   |88,317.47    |0.00                   |
2015-07-24 |CF511        |12,545.00  |12,570.00|12,580.00|12,525.00|12,580.00|12,565.00 |35.00     |20.00     |64        |820         |52       |402.14       |0.00                   |
2015-07-24 |CF601        |12,700.00  |12,700.00|12,790.00|12,670.00|12,745.00|12,730.00 |45.00     |30.00     |97,754    |296,684     |-1,352   |622,173.59   |0.00                   |
2015-07-24 |CF603        |12,680.00  |12,725.00|12,765.00|12,675.00|12,765.00|12,725.00 |85.00     |45.00     |18        |410         |0        |114.52       |0.00                   |
2015-07-24 |CF605        |12,805.00  |12,800.00|12,880.00|12,785.00|12,855.00|12,830.00 |50.00     |25.00     |6,212     |48,352      |1,330    |39,857.41    |0.00                   |
2015-07-24 |CF607        |12,895.00  |12,850.00|12,850.00|12,850.00|12,850.00|12,850.00 |-45.00    |-45.00    |4         |4           |-4       |25.70        |0.00                   |
2015-07-27 |CF509        |12,635.00  |12,610.00|12,640.00|12,580.00|12,615.00|12,610.00 |-20.00    |-25.00    |9,474     |69,554      |-802     |59,729.16    |0.00                   |
2015-07-27 |CF511        |12,565.00  |12,590.00|12,605.00|12,525.00|12,530.00|12,545.00 |-35.00    |-20.00    |70        |818         |-2       |439.12       |0.00                   |
2015-07-27 |CF601        |12,730.00  |12,770.00|12,780.00|12,690.00|12,710.00|12,725.00 |-20.00    |-5.00     |72,040    |299,696     |3,012    |458,373.80   |0.00                   |
2015-07-27 |CF603        |12,725.00  |12,730.00|12,730.00|12,695.00|12,700.00|12,705.00 |-25.00    |-20.00    |34        |398         |-12      |215.97       |0.00                   |
2015-07-27 |CF605        |12,830.00  |12,870.00|12,880.00|12,800.00|12,815.00|12,830.00 |-15.00    |0.00      |5,206     |47,926      |-426     |33,391.08    |0.00                   |
2015-07-27 |CF607        |12,850.00  |12,890.00|12,890.00|12,885.00|12,885.00|12,890.00 |35.00     |40.00     |4         |2           |-2       |25.78        |0.00                   |
2015-07-28 |CF509        |12,610.00  |12,555.00|12,655.00|12,555.00|12,655.00|12,620.00 |45.00     |10.00     |12,438    |65,324      |-4,230   |78,494.19    |0.00                   |
2015-07-28 |CF511        |12,545.00  |12,540.00|12,610.00|12,535.00|12,610.00|12,560.00 |65.00     |15.00     |36        |818         |0        |226.08       |0.00                   |
2015-07-28 |CF601        |12,725.00  |12,680.00|12,810.00|12,680.00|12,805.00|12,740.00 |80.00     |15.00     |105,540   |309,606     |9,910    |672,332.87   |0.00                   |
2015-07-28 |CF603        |12,705.00  |12,690.00|12,765.00|12,690.00|12,765.00|12,720.00 |60.00     |15.00     |6         |394         |-4       |38.17        |0.00                   |
2015-07-28 |CF605        |12,830.00  |12,810.00|12,915.00|12,790.00|12,915.00|12,845.00 |85.00     |15.00     |6,690     |49,498      |1,572    |42,967.13    |0.00                   |
2015-07-28 |CF607        |12,890.00  |0.00     |0.00     |0.00     |0.00     |12,955.00 |65.00     |65.00     |0         |2           |0        |0.00         |0.00                   |
2015-07-29 |CF509        |12,620.00  |12,635.00|12,655.00|12,625.00|12,640.00|12,645.00 |20.00     |25.00     |10,334    |60,032      |-5,292   |65,327.87    |0.00                   |
2015-07-29 |CF511        |12,560.00  |12,560.00|12,630.00|12,560.00|12,580.00|12,580.00 |20.00     |20.00     |222       |842         |24       |1,396.51     |0.00                   |
2015-07-29 |CF601        |12,740.00  |12,800.00|12,805.00|12,735.00|12,760.00|12,765.00 |20.00     |25.00     |84,622    |308,062     |-1,544   |540,143.79   |0.00                   |
2015-07-29 |CF603        |12,720.00  |12,760.00|12,760.00|12,750.00|12,760.00|12,760.00 |40.00     |40.00     |54        |388         |-6       |344.50       |0.00                   |
2015-07-29 |CF605        |12,845.00  |12,915.00|12,920.00|12,860.00|12,885.00|12,880.00 |40.00     |35.00     |4,494     |48,914      |-584     |28,943.73    |0.00                   |
2015-07-29 |CF607        |12,955.00  |12,785.00|12,785.00|12,785.00|12,785.00|12,785.00 |-170.00   |-170.00   |2         |4           |2        |12.79        |0.00                   |
2015-07-30 |CF509        |12,645.00  |12,635.00|12,640.00|12,590.00|12,595.00|12,615.00 |-50.00    |-30.00    |8,204     |57,700      |-2,332   |51,750.15    |0.00                   |
2015-07-30 |CF511        |12,580.00  |12,590.00|12,590.00|12,575.00|12,575.00|12,580.00 |-5.00     |0.00      |10        |842         |0        |62.91        |0.00                   |
2015-07-30 |CF601        |12,765.00  |12,745.00|12,770.00|12,715.00|12,750.00|12,745.00 |-15.00    |-20.00    |52,000    |305,416     |-2,646   |331,406.06   |0.00                   |
2015-07-30 |CF603        |12,760.00  |12,740.00|12,740.00|12,740.00|12,740.00|12,740.00 |-20.00    |-20.00    |16        |372         |-16      |101.92       |0.00                   |
2015-07-30 |CF605        |12,880.00  |12,865.00|12,895.00|12,855.00|12,865.00|12,875.00 |-15.00    |-5.00     |4,048     |49,194      |280      |26,060.72    |0.00                   |
2015-07-30 |CF607        |12,785.00  |12,925.00|12,925.00|12,895.00|12,895.00|12,910.00 |110.00    |125.00    |4         |2           |-2       |25.82        |0.00                   |
2015-07-31 |CF509        |12,615.00  |12,625.00|12,625.00|12,455.00|12,475.00|12,545.00 |-140.00   |-70.00    |16,094    |56,054      |-1,646   |100,930.72   |0.00                   |
2015-07-31 |CF511        |12,580.00  |12,600.00|12,600.00|12,480.00|12,480.00|12,545.00 |-100.00   |-35.00    |38        |832         |-10      |238.37       |0.00                   |
2015-07-31 |CF601        |12,745.00  |12,745.00|12,760.00|12,600.00|12,635.00|12,675.00 |-110.00   |-70.00    |117,466   |333,670     |28,254   |744,463.54   |0.00                   |
2015-07-31 |CF603        |12,740.00  |12,745.00|12,765.00|12,640.00|12,640.00|12,735.00 |-100.00   |-5.00     |58        |370         |-2       |369.35       |0.00                   |
2015-07-31 |CF605        |12,875.00  |12,855.00|12,885.00|12,745.00|12,780.00|12,825.00 |-95.00    |-50.00    |7,976     |51,846      |2,652    |51,144.10    |0.00                   |
2015-07-31 |CF607        |12,910.00  |0.00     |0.00     |0.00     |0.00     |12,910.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2015-08-03 |CF509        |12,545.00  |12,490.00|12,550.00|12,410.00|12,410.00|12,475.00 |-135.00   |-70.00    |13,432    |50,124      |-5,930   |83,787.97    |0.00                   |
2015-08-03 |CF511        |12,545.00  |12,500.00|12,505.00|12,485.00|12,485.00|12,495.00 |-60.00    |-50.00    |6         |832         |0        |37.49        |0.00                   |
2015-08-03 |CF601        |12,675.00  |12,630.00|12,720.00|12,620.00|12,670.00|12,680.00 |-5.00     |5.00      |88,050    |327,152     |-6,518   |558,309.25   |0.00                   |
2015-08-03 |CF603        |12,735.00  |12,710.00|12,735.00|12,705.00|12,710.00|12,715.00 |-25.00    |-20.00    |32        |364         |-6       |203.44       |0.00                   |
2015-08-03 |CF605        |12,825.00  |12,775.00|12,840.00|12,755.00|12,800.00|12,805.00 |-25.00    |-20.00    |4,822     |52,326      |480      |30,877.88    |0.00                   |
2015-08-03 |CF607        |12,910.00  |0.00     |0.00     |0.00     |0.00     |12,910.00 |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2015-08-04 |CF509        |12,475.00  |12,420.00|12,435.00|12,285.00|12,340.00|12,355.00 |-135.00   |-120.00   |12,178    |47,782      |-2,342   |75,215.37    |0.00                   |
2015-08-04 |CF511        |12,495.00  |12,410.00|12,430.00|12,385.00|12,410.00|12,410.00 |-85.00    |-85.00    |162       |984         |152      |1,005.35     |0.00                   |
2015-08-04 |CF601        |12,680.00  |12,650.00|12,680.00|12,540.00|12,630.00|12,610.00 |-50.00    |-70.00    |136,728   |335,524     |8,372    |861,965.22   |0.00                   |
2015-08-04 |CF603        |12,715.00  |12,585.00|12,620.00|12,560.00|12,590.00|12,585.00 |-125.00   |-130.00   |12        |362         |-2       |75.51        |0.00                   |
2015-08-04 |CF605        |12,805.00  |12,815.00|12,815.00|12,670.00|12,755.00|12,750.00 |-50.00    |-55.00    |5,286     |54,236      |1,910    |33,693.71    |0.00                   |
2015-08-04 |CF607        |12,910.00  |0.00     |0.00     |0.00     |0.00     |12,900.00 |-10.00    |-10.00    |0         |2           |0        |0.00         |0.00                   |
2015-08-05 |CF509        |12,355.00  |12,340.00|12,405.00|12,255.00|12,260.00|12,300.00 |-95.00    |-55.00    |8,994     |46,908      |-874     |55,314.14    |0.00                   |
2015-08-05 |CF511        |12,410.00  |12,430.00|12,430.00|12,340.00|12,340.00|12,370.00 |-70.00    |-40.00    |66        |1,026       |42       |408.23       |0.00                   |
2015-08-05 |CF601        |12,610.00  |12,655.00|12,655.00|12,540.00|12,540.00|12,590.00 |-70.00    |-20.00    |73,640    |346,672     |11,148   |463,595.23   |0.00                   |
2015-08-05 |CF603        |12,585.00  |12,630.00|12,630.00|12,630.00|12,630.00|12,630.00 |45.00     |45.00     |4         |360         |-2       |25.26        |0.00                   |
