					CZCE History data(2021CF)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2021-10-13 |CF201        |21,260.00  |21,650.00|21,775.00|20,325.00|20,945.00|21,105.00 |-315.00   |-155.00   |946,488   |430,427     |-28,876  |9,986,922.52 |                       
2021-10-13 |CF203        |20,855.00  |21,085.00|21,260.00|20,020.00|20,530.00|20,660.00 |-325.00   |-195.00   |16,239    |18,421      |632      |167,764.40   |                       
2021-10-13 |CF205        |20,725.00  |20,945.00|21,095.00|19,915.00|20,420.00|20,510.00 |-305.00   |-215.00   |91,552    |114,857     |3,697    |938,933.94   |                       
2021-10-13 |CF207        |20,520.00  |20,740.00|20,875.00|19,820.00|20,365.00|20,540.00 |-155.00   |20.00     |1,241     |3,689       |-763     |12,745.33    |                       
2021-10-13 |CF209        |20,170.00  |20,760.00|20,760.00|19,450.00|20,020.00|20,005.00 |-150.00   |-165.00   |2,935     |9,304       |940      |29,353.69    |                       
2021-10-14 |CF111        |21,405.00  |20,915.00|21,445.00|20,755.00|21,210.00|21,050.00 |-195.00   |-355.00   |6,857     |10,953      |-4,432   |72,163.99    |                       
2021-10-14 |CF201        |21,105.00  |21,000.00|21,500.00|20,835.00|21,285.00|21,160.00 |180.00    |55.00     |662,241   |446,969     |16,542   |7,006,061.67 |                       
2021-10-14 |CF203        |20,660.00  |20,535.00|20,985.00|20,480.00|20,855.00|20,640.00 |195.00    |-20.00    |34,037    |36,161      |17,740   |351,290.21   |                       
2021-10-14 |CF205        |20,510.00  |20,500.00|20,875.00|20,360.00|20,760.00|20,635.00 |250.00    |125.00    |72,090    |122,583     |7,726    |743,740.73   |                       
2021-10-14 |CF207        |20,540.00  |20,500.00|20,675.00|20,290.00|20,520.00|20,555.00 |-20.00    |15.00     |226       |3,666       |-23      |2,322.73     |                       
2021-10-14 |CF209        |20,005.00  |20,120.00|20,265.00|19,890.00|20,170.00|20,150.00 |165.00    |145.00    |1,696     |9,484       |180      |17,085.23    |                       
2021-10-15 |CF111        |21,050.00  |21,200.00|22,735.00|21,200.00|22,735.00|21,805.00 |1,685.00  |755.00    |4,670     |9,745       |-1,208   |50,915.26    |                       
2021-10-15 |CF201        |21,160.00  |21,270.00|22,855.00|21,260.00|22,855.00|21,910.00 |1,695.00  |750.00    |789,358   |486,342     |39,373   |8,647,720.75 |                       
2021-10-15 |CF203        |20,640.00  |20,835.00|21,880.00|20,835.00|21,880.00|21,185.00 |1,240.00  |545.00    |28,561    |45,327      |9,166    |302,524.70   |                       
2021-10-15 |CF205        |20,635.00  |20,780.00|21,875.00|20,750.00|21,875.00|21,165.00 |1,240.00  |530.00    |94,159    |130,122     |7,539    |996,512.60   |                       
2021-10-15 |CF207        |20,555.00  |20,520.00|21,790.00|20,475.00|21,790.00|21,055.00 |1,235.00  |500.00    |867       |3,418       |-248     |9,128.32     |                       
2021-10-15 |CF209        |20,150.00  |20,185.00|21,360.00|20,125.00|21,360.00|20,695.00 |1,210.00  |545.00    |3,754     |10,583      |1,099    |38,843.68    |                       
2021-10-18 |CF111        |21,805.00  |22,680.00|22,850.00|21,045.00|21,880.00|21,865.00 |75.00     |60.00     |5,249     |8,901       |-844     |57,380.17    |                       
2021-10-18 |CF201        |21,910.00  |22,810.00|22,960.00|21,130.00|21,905.00|21,910.00 |-5.00     |0.00      |1,284,415 |476,177     |-10,165  |14,069,055.93|                       
2021-10-18 |CF203        |21,185.00  |22,220.00|22,330.00|20,540.00|21,160.00|21,280.00 |-25.00    |95.00     |27,927    |45,467      |140      |297,155.13   |                       
2021-10-18 |CF205        |21,165.00  |22,165.00|22,180.00|20,385.00|21,005.00|21,120.00 |-160.00   |-45.00    |163,951   |130,214     |92       |1,731,421.62 |                       
2021-10-18 |CF207        |21,055.00  |21,760.00|21,830.00|20,170.00|20,625.00|20,770.00 |-430.00   |-285.00   |988       |2,968       |-450     |10,261.45    |                       
2021-10-18 |CF209        |20,695.00  |21,600.00|21,600.00|19,945.00|20,415.00|20,655.00 |-280.00   |-40.00    |4,763     |11,282      |699      |49,194.31    |                       
2021-10-19 |CF111        |21,865.00  |21,705.00|21,835.00|21,465.00|21,635.00|21,680.00 |-230.00   |-185.00   |1,296     |8,774       |-127     |14,049.81    |                       
2021-10-19 |CF201        |21,910.00  |21,820.00|21,880.00|21,465.00|21,700.00|21,705.00 |-210.00   |-205.00   |381,423   |490,175     |13,998   |4,139,350.93 |                       
2021-10-19 |CF203        |21,280.00  |21,070.00|21,175.00|20,780.00|21,040.00|21,030.00 |-240.00   |-250.00   |16,223    |46,099      |632      |170,578.80   |                       
2021-10-19 |CF205        |21,120.00  |20,945.00|21,005.00|20,585.00|20,740.00|20,830.00 |-380.00   |-290.00   |64,557    |133,339     |3,125    |672,371.88   |                       
2021-10-19 |CF207        |20,770.00  |20,550.00|20,665.00|20,385.00|20,395.00|20,490.00 |-375.00   |-280.00   |339       |2,970       |2        |3,472.99     |                       
2021-10-19 |CF209        |20,655.00  |20,290.00|20,435.00|20,125.00|20,230.00|20,285.00 |-425.00   |-370.00   |2,062     |11,651      |369      |20,914.10    |                       
2021-10-20 |CF111        |21,680.00  |21,440.00|21,555.00|21,045.00|21,390.00|21,370.00 |-290.00   |-310.00   |2,580     |7,638       |-1,136   |27,564.65    |                       
2021-10-20 |CF201        |21,705.00  |21,540.00|21,635.00|21,110.00|21,440.00|21,375.00 |-265.00   |-330.00   |464,375   |475,466     |-14,709  |4,963,041.79 |                       
2021-10-20 |CF203        |21,030.00  |20,865.00|21,105.00|20,520.00|20,900.00|20,810.00 |-130.00   |-220.00   |14,757    |48,330      |2,231    |153,564.90   |                       
2021-10-20 |CF205        |20,830.00  |20,580.00|20,820.00|20,200.00|20,515.00|20,495.00 |-315.00   |-335.00   |58,087    |134,095     |756      |595,304.85   |                       
2021-10-20 |CF207        |20,490.00  |20,315.00|20,510.00|20,100.00|20,255.00|20,295.00 |-235.00   |-195.00   |531       |3,048       |78       |5,388.51     |                       
2021-10-20 |CF209        |20,285.00  |20,170.00|20,260.00|19,820.00|20,005.00|20,010.00 |-280.00   |-275.00   |2,122     |12,189      |538      |21,230.88    |                       
2021-10-21 |CF111        |21,370.00  |21,425.00|21,775.00|21,075.00|21,105.00|21,425.00 |-265.00   |55.00     |1,058     |7,636       |-2       |11,333.99    |                       
2021-10-21 |CF201        |21,375.00  |21,500.00|21,880.00|21,055.00|21,115.00|21,450.00 |-260.00   |75.00     |461,641   |481,578     |6,112    |4,951,368.22 |                       
2021-10-21 |CF203        |20,810.00  |20,915.00|21,285.00|20,660.00|20,710.00|20,935.00 |-100.00   |125.00    |11,889    |49,185      |855      |124,434.32   |                       
2021-10-21 |CF205        |20,495.00  |20,565.00|21,000.00|20,435.00|20,470.00|20,730.00 |-25.00    |235.00    |65,831    |136,950     |2,855    |682,384.77   |                       
2021-10-21 |CF207        |20,295.00  |20,350.00|20,685.00|20,210.00|20,290.00|20,435.00 |-5.00     |140.00    |306       |2,995       |-53      |3,126.45     |                       
2021-10-21 |CF209        |20,010.00  |20,055.00|20,370.00|19,995.00|20,000.00|20,150.00 |-10.00    |140.00    |2,128     |11,983      |-206     |21,439.24    |                       
2021-10-22 |CF111        |21,425.00  |21,185.00|21,340.00|20,745.00|21,200.00|21,115.00 |-225.00   |-310.00   |1,879     |6,641       |-995     |19,837.29    |                       
2021-10-22 |CF201        |21,450.00  |21,200.00|21,390.00|20,755.00|21,210.00|21,060.00 |-240.00   |-390.00   |570,504   |474,425     |-7,153   |6,006,877.39 |                       
2021-10-22 |CF203        |20,935.00  |20,810.00|20,925.00|20,425.00|20,840.00|20,660.00 |-95.00    |-275.00   |24,389    |50,424      |1,239    |251,926.80   |                       
2021-10-22 |CF205        |20,730.00  |20,580.00|20,660.00|20,175.00|20,555.00|20,405.00 |-175.00   |-325.00   |92,281    |145,567     |8,617    |941,483.01   |                       
2021-10-22 |CF207        |20,435.00  |20,355.00|20,405.00|20,045.00|20,405.00|20,140.00 |-30.00    |-295.00   |365       |3,146       |151      |3,675.91     |                       
2021-10-22 |CF209        |20,150.00  |20,090.00|20,120.00|19,615.00|20,005.00|19,820.00 |-145.00   |-330.00   |2,632     |12,555      |572      |26,081.49    |                       
2021-10-25 |CF111        |21,115.00  |21,100.00|21,450.00|20,940.00|21,405.00|21,175.00 |290.00    |60.00     |1,212     |6,434       |-207     |12,831.48    |                       
2021-10-25 |CF201        |21,060.00  |21,200.00|21,540.00|20,915.00|21,495.00|21,275.00 |435.00    |215.00    |437,343   |473,874     |-551     |4,652,651.20 |                       
2021-10-25 |CF203        |20,660.00  |20,795.00|21,065.00|20,560.00|20,990.00|20,845.00 |330.00    |185.00    |21,198    |51,279      |855      |220,957.33   |                       
2021-10-25 |CF205        |20,405.00  |20,555.00|20,780.00|20,300.00|20,725.00|20,570.00 |320.00    |165.00    |80,690    |146,234     |667      |829,821.81   |                       
2021-10-25 |CF207        |20,140.00  |20,430.00|20,480.00|20,115.00|20,325.00|20,385.00 |185.00    |245.00    |502       |3,002       |-144     |5,116.16     |                       
2021-10-25 |CF209        |19,820.00  |20,060.00|20,210.00|19,780.00|20,140.00|20,075.00 |320.00    |255.00    |1,441     |12,938      |383      |14,463.73    |                       
2021-10-26 |CF111        |21,175.00  |21,330.00|21,330.00|20,970.00|21,175.00|21,265.00 |0.00      |90.00     |3,098     |3,837       |-2,597   |32,939.90    |                       
2021-10-26 |CF201        |21,275.00  |21,440.00|21,440.00|21,005.00|21,190.00|21,160.00 |-85.00    |-115.00   |321,498   |468,343     |-5,531   |3,401,706.40 |                       
2021-10-26 |CF203        |20,845.00  |20,900.00|20,900.00|20,605.00|20,695.00|20,730.00 |-150.00   |-115.00   |12,831    |50,996      |-283     |132,994.17   |                       
2021-10-26 |CF205        |20,570.00  |20,680.00|20,680.00|20,330.00|20,485.00|20,450.00 |-85.00    |-120.00   |53,051    |148,186     |1,952    |542,468.70   |                       
2021-10-26 |CF207        |20,385.00  |20,220.00|20,245.00|20,065.00|20,175.00|20,140.00 |-210.00   |-245.00   |252       |3,004       |2        |2,537.76     |                       
2021-10-26 |CF209        |20,075.00  |20,105.00|20,105.00|19,835.00|19,950.00|19,940.00 |-125.00   |-135.00   |721       |12,975      |37       |7,187.99     |                       
2021-10-27 |CF111        |21,265.00  |21,250.00|21,635.00|21,180.00|21,215.00|21,250.00 |-50.00    |-15.00    |1,072     |3,033       |-804     |11,388.96    |                       
2021-10-27 |CF201        |21,160.00  |21,230.00|21,455.00|20,965.00|21,125.00|21,200.00 |-35.00    |40.00     |412,234   |467,018     |-1,325   |4,369,520.28 |                       
2021-10-27 |CF203        |20,730.00  |20,730.00|20,890.00|20,525.00|20,625.00|20,700.00 |-105.00   |-30.00    |11,214    |52,835      |1,839    |116,078.06   |                       
2021-10-27 |CF205        |20,450.00  |20,505.00|20,655.00|20,320.00|20,410.00|20,485.00 |-40.00    |35.00     |61,508    |149,162     |976      |629,939.57   |                       
2021-10-27 |CF207        |20,140.00  |20,180.00|20,305.00|20,050.00|20,130.00|20,140.00 |-10.00    |0.00      |505       |3,025       |21       |5,085.13     |                       
2021-10-27 |CF209        |19,940.00  |19,995.00|20,095.00|19,835.00|19,955.00|19,960.00 |15.00     |20.00     |2,299     |13,667      |692      |22,945.31    |                       
2021-10-28 |CF111        |21,250.00  |21,215.00|21,700.00|21,155.00|21,510.00|21,300.00 |260.00    |50.00     |794       |2,558       |-475     |8,456.93     |                       
2021-10-28 |CF201        |21,200.00  |21,125.00|21,680.00|20,835.00|21,435.00|21,305.00 |235.00    |105.00    |606,071   |455,455     |-11,563  |6,451,227.58 |                       
2021-10-28 |CF203        |20,700.00  |20,700.00|20,990.00|20,350.00|20,850.00|20,735.00 |150.00    |35.00     |20,972    |52,271      |-564     |217,408.72   |                       
2021-10-28 |CF205        |20,485.00  |20,420.00|20,775.00|20,145.00|20,635.00|20,525.00 |150.00    |40.00     |98,891    |147,327     |-1,835   |1,014,794.41 |                       
2021-10-28 |CF207        |20,140.00  |20,310.00|20,370.00|19,960.00|20,210.00|20,175.00 |70.00     |35.00     |593       |2,921       |-104     |5,981.66     |                       
2021-10-28 |CF209        |19,960.00  |19,905.00|20,175.00|19,740.00|20,025.00|20,035.00 |65.00     |75.00     |3,518     |13,585      |-82      |35,237.23    |                       
2021-10-29 |CF111        |21,300.00  |21,690.00|21,970.00|21,425.00|21,505.00|21,685.00 |205.00    |385.00    |314       |2,402       |-156     |3,404.57     |                       
2021-10-29 |CF201        |21,305.00  |21,670.00|21,890.00|21,310.00|21,345.00|21,635.00 |40.00     |330.00    |457,539   |448,708     |-6,747   |4,948,966.49 |                       
2021-10-29 |CF203        |20,735.00  |21,000.00|21,200.00|20,740.00|20,830.00|20,975.00 |95.00     |240.00    |21,081    |52,978      |707      |221,110.19   |                       
2021-10-29 |CF205        |20,525.00  |20,800.00|21,000.00|20,495.00|20,520.00|20,765.00 |-5.00     |240.00    |97,468    |150,701     |3,374    |1,012,052.77 |                       
2021-10-29 |CF207        |20,175.00  |20,425.00|20,590.00|20,195.00|20,220.00|20,370.00 |45.00     |195.00    |198       |2,974       |53       |2,016.56     |                       
2021-10-29 |CF209        |20,035.00  |20,090.00|20,325.00|19,920.00|19,950.00|20,155.00 |-85.00    |120.00    |2,994     |14,172      |587      |30,172.69    |                       
2021-11-01 |CF111        |21,685.00  |21,560.00|21,615.00|21,390.00|21,615.00|21,470.00 |-70.00    |-215.00   |49        |2,397       |-5       |525.97       |21,375.00              
2021-11-01 |CF201        |21,635.00  |21,525.00|21,770.00|21,395.00|21,620.00|21,570.00 |-15.00    |-65.00    |280,639   |450,121     |1,413    |3,026,728.76 |                       
2021-11-01 |CF203        |20,975.00  |21,010.00|21,120.00|20,865.00|21,000.00|20,980.00 |25.00     |5.00      |21,378    |53,253      |275      |224,264.51   |                       
2021-11-01 |CF205        |20,765.00  |20,665.00|20,890.00|20,575.00|20,805.00|20,735.00 |40.00     |-30.00    |67,125    |154,228     |3,527    |695,928.93   |                       
2021-11-01 |CF207        |20,370.00  |20,255.00|20,500.00|20,255.00|20,465.00|20,370.00 |95.00     |0.00      |185       |2,916       |-58      |1,884.08     |                       
2021-11-01 |CF209        |20,155.00  |20,030.00|20,260.00|19,985.00|20,235.00|20,165.00 |80.00     |10.00     |1,339     |14,272      |100      |13,500.04    |                       
2021-11-02 |CF111        |21,470.00  |21,820.00|21,855.00|21,650.00|21,700.00|21,730.00 |230.00    |260.00    |59        |2,322       |-75      |641.08       |21,380.00              
2021-11-02 |CF201        |21,570.00  |21,730.00|21,990.00|21,470.00|21,640.00|21,745.00 |70.00     |175.00    |424,931   |450,463     |342      |4,619,686.34 |                       
2021-11-02 |CF203        |20,980.00  |21,100.00|21,365.00|20,900.00|21,055.00|21,160.00 |75.00     |180.00    |21,527    |50,612      |-2,641   |227,742.20   |                       
2021-11-02 |CF205        |20,735.00  |20,960.00|21,125.00|20,650.00|20,800.00|20,905.00 |65.00     |170.00    |85,601    |151,467     |-2,761   |894,770.81   |                       
2021-11-02 |CF207        |20,370.00  |20,525.00|20,745.00|20,330.00|20,495.00|20,535.00 |125.00    |165.00    |92        |2,912       |-4       |944.72       |                       
2021-11-02 |CF209        |20,165.00  |20,320.00|20,475.00|20,100.00|20,215.00|20,285.00 |50.00     |120.00    |1,780     |14,531      |259      |18,055.42    |                       
2021-11-03 |CF111        |21,730.00  |21,630.00|21,630.00|21,320.00|21,320.00|21,450.00 |-410.00   |-280.00   |63        |2,267       |-55      |675.62       |21,385.00              
2021-11-03 |CF201        |21,745.00  |21,670.00|21,740.00|21,230.00|21,565.00|21,460.00 |-180.00   |-285.00   |328,809   |446,351     |-4,112   |3,528,019.35 |                       
2021-11-03 |CF203        |21,160.00  |21,065.00|21,140.00|20,775.00|20,995.00|20,935.00 |-165.00   |-225.00   |15,870    |52,061      |1,449    |166,122.15   |                       
2021-11-03 |CF205        |20,905.00  |20,805.00|20,885.00|20,560.00|20,730.00|20,700.00 |-175.00   |-205.00   |76,701    |154,149     |2,682    |793,794.27   |                       
2021-11-03 |CF207        |20,535.00  |20,520.00|20,550.00|20,290.00|20,400.00|20,390.00 |-135.00   |-145.00   |245       |2,984       |72       |2,497.89     |                       
2021-11-03 |CF209        |20,285.00  |20,260.00|20,270.00|20,050.00|20,110.00|20,145.00 |-175.00   |-140.00   |1,666     |14,622      |91       |16,780.32    |                       
2021-11-04 |CF111        |21,450.00  |21,310.00|21,315.00|21,305.00|21,305.00|21,305.00 |-145.00   |-145.00   |202       |2,067       |-200     |2,151.93     |21,375.00              
2021-11-04 |CF201        |21,460.00  |21,580.00|21,620.00|21,325.00|21,355.00|21,440.00 |-105.00   |-20.00    |230,158   |449,915     |3,564    |2,467,545.77 |                       
2021-11-04 |CF203        |20,935.00  |21,010.00|21,070.00|20,840.00|20,850.00|20,930.00 |-85.00    |-5.00     |14,088    |51,971      |-90      |147,429.96   |                       
2021-11-04 |CF205        |20,700.00  |20,715.00|20,830.00|20,615.00|20,635.00|20,690.00 |-65.00    |-10.00    |55,307    |156,098     |1,949    |572,154.19   |                       
2021-11-04 |CF207        |20,390.00  |20,350.00|20,480.00|20,320.00|20,330.00|20,395.00 |-60.00    |5.00      |318       |3,018       |34       |3,243.11     |                       
2021-11-04 |CF209        |20,145.00  |20,110.00|20,210.00|20,020.00|20,025.00|20,080.00 |-120.00   |-65.00    |1,275     |14,723      |101      |12,800.60    |                       
2021-11-05 |CF111        |21,305.00  |23,225.00|23,225.00|21,310.00|21,310.00|21,610.00 |5.00      |305.00    |64        |2,027       |-40      |691.47       |21,425.00              
2021-11-05 |CF201        |21,440.00  |21,435.00|21,580.00|21,250.00|21,445.00|21,430.00 |5.00      |-10.00    |300,934   |446,569     |-3,346   |3,224,295.96 |                       
2021-11-05 |CF203        |20,930.00  |20,920.00|21,015.00|20,760.00|20,945.00|20,910.00 |15.00     |-20.00    |18,875    |50,885      |-1,086   |197,324.02   |                       
2021-11-05 |CF205        |20,690.00  |20,710.00|20,790.00|20,550.00|20,725.00|20,680.00 |35.00     |-10.00    |63,698    |156,962     |864      |658,679.51   |                       
2021-11-05 |CF207        |20,395.00  |20,350.00|20,460.00|20,270.00|20,390.00|20,385.00 |-5.00     |-10.00    |324       |3,096       |78       |3,302.74     |                       
2021-11-05 |CF209        |20,080.00  |20,035.00|20,150.00|19,950.00|20,080.00|20,045.00 |0.00      |-35.00    |1,327     |15,096      |373      |13,300.73    |                       
2021-11-08 |CF111        |21,610.00  |21,305.00|21,305.00|21,305.00|21,305.00|21,305.00 |-305.00   |-305.00   |160       |1,867       |-160     |1,704.40     |21,435.00              
2021-11-08 |CF201        |21,430.00  |21,400.00|21,720.00|20,965.00|21,680.00|21,400.00 |250.00    |-30.00    |474,414   |445,875     |-694     |5,075,842.45 |                       
2021-11-08 |CF203        |20,910.00  |20,875.00|21,175.00|20,510.00|21,130.00|20,895.00 |220.00    |-15.00    |17,395    |51,083      |198      |181,743.32   |                       
2021-11-08 |CF205        |20,680.00  |20,625.00|20,950.00|20,290.00|20,925.00|20,675.00 |245.00    |-5.00     |116,850   |161,446     |4,484    |1,207,956.33 |                       
2021-11-08 |CF207        |20,385.00  |20,320.00|20,570.00|20,150.00|20,560.00|20,415.00 |175.00    |30.00     |875       |3,128       |32       |8,931.23     |                       
2021-11-08 |CF209        |20,045.00  |20,045.00|20,300.00|19,720.00|20,285.00|20,130.00 |240.00    |85.00     |4,368     |15,538      |442      |43,960.00    |                       
2021-11-09 |CF111        |21,305.00  |0.00     |0.00     |0.00     |0.00     |21,385.00 |80.00     |80.00     |0         |1,867       |0        |0.00         |21,450.00              
2021-11-09 |CF201        |21,400.00  |21,710.00|21,710.00|21,380.00|21,480.00|21,480.00 |80.00     |80.00     |209,155   |436,176     |-9,699   |2,246,127.05 |                       
2021-11-09 |CF203        |20,895.00  |21,155.00|21,160.00|20,920.00|21,005.00|20,990.00 |110.00    |95.00     |14,628    |50,606      |-477     |153,511.43   |                       
2021-11-09 |CF205        |20,675.00  |20,950.00|20,950.00|20,690.00|20,790.00|20,770.00 |115.00    |95.00     |51,739    |162,091     |645      |537,353.00   |                       
2021-11-09 |CF207        |20,415.00  |20,480.00|20,500.00|20,370.00|20,475.00|20,465.00 |60.00     |50.00     |256       |3,132       |4        |2,619.28     |                       
2021-11-09 |CF209        |20,130.00  |20,285.00|20,285.00|20,080.00|20,195.00|20,155.00 |65.00     |25.00     |939       |15,654      |116      |9,463.23     |                       
2021-11-10 |CF111        |21,385.00  |0.00     |0.00     |0.00     |0.00     |21,385.00 |0.00      |0.00      |0         |1,867       |0        |0.00         |21,465.00              
2021-11-10 |CF201        |21,480.00  |21,515.00|21,685.00|21,390.00|21,600.00|21,530.00 |120.00    |50.00     |251,406   |432,536     |-3,640   |2,706,510.15 |                       
2021-11-10 |CF203        |20,990.00  |21,030.00|21,180.00|20,945.00|21,125.00|21,050.00 |135.00    |60.00     |17,807    |49,973      |-633     |187,432.50   |                       
2021-11-10 |CF205        |20,770.00  |20,820.00|20,940.00|20,730.00|20,920.00|20,835.00 |150.00    |65.00     |68,011    |163,612     |1,521    |708,532.61   |                       
2021-11-10 |CF207        |20,465.00  |20,570.00|20,595.00|20,445.00|20,595.00|20,535.00 |130.00    |70.00     |119       |3,087       |-45      |1,221.87     |                       
2021-11-10 |CF209        |20,155.00  |20,270.00|20,330.00|20,150.00|20,330.00|20,270.00 |175.00    |115.00    |1,682     |16,261      |607      |17,046.52    |                       
2021-11-11 |CF111        |21,385.00  |19,475.00|21,290.00|19,475.00|21,250.00|20,320.00 |-135.00   |-1,065.00 |16        |1,859       |-8       |162.55       |21,365.00              
2021-11-11 |CF201        |21,530.00  |21,615.00|21,830.00|21,460.00|21,510.00|21,640.00 |-20.00    |110.00    |283,455   |427,989     |-4,547   |3,067,029.63 |                       
2021-11-11 |CF203        |21,050.00  |21,140.00|21,355.00|21,110.00|21,190.00|21,210.00 |140.00    |160.00    |17,350    |50,573      |600      |183,990.68   |                       
2021-11-11 |CF205        |20,835.00  |20,930.00|21,150.00|20,925.00|21,005.00|21,015.00 |170.00    |180.00    |86,269    |170,730     |7,118    |906,384.46   |                       
2021-11-11 |CF207        |20,535.00  |20,740.00|20,785.00|20,645.00|20,700.00|20,720.00 |165.00    |185.00    |102       |3,105       |18       |1,056.83     |                       
2021-11-11 |CF209        |20,270.00  |20,330.00|20,540.00|20,320.00|20,455.00|20,450.00 |185.00    |180.00    |2,820     |16,863      |602      |28,833.89    |                       
2021-11-12 |CF111        |20,320.00  |0.00     |0.00     |0.00     |0.00     |20,105.00 |-215.00   |-215.00   |539       |0           |-1,859   |5,661.76     |21,205.00              
2021-11-12 |CF201        |21,640.00  |21,500.00|21,535.00|21,270.00|21,370.00|21,410.00 |-270.00   |-230.00   |202,151   |431,152     |3,163    |2,164,174.94 |                       
2021-11-12 |CF203        |21,210.00  |21,160.00|21,215.00|20,975.00|21,120.00|21,120.00 |-90.00    |-90.00    |15,996    |50,655      |82       |168,901.76   |                       
2021-11-12 |CF205        |21,015.00  |20,995.00|21,015.00|20,790.00|20,930.00|20,930.00 |-85.00    |-85.00    |62,138    |177,965     |7,235    |650,214.75   |                       
2021-11-12 |CF207        |20,720.00  |20,670.00|20,715.00|20,545.00|20,660.00|20,640.00 |-60.00    |-80.00    |54        |3,106       |1        |557.25       |                       
2021-11-12 |CF209        |20,450.00  |20,350.00|20,470.00|20,250.00|20,410.00|20,375.00 |-40.00    |-75.00    |1,169     |16,788      |-75      |11,908.71    |                       
2021-11-15 |CF201        |21,410.00  |21,320.00|21,660.00|21,290.00|21,615.00|21,505.00 |205.00    |95.00     |201,690   |421,696     |-9,456   |2,168,730.42 |                       
2021-11-15 |CF203        |21,120.00  |21,045.00|21,285.00|21,025.00|21,255.00|21,185.00 |135.00    |65.00     |21,967    |49,655      |-1,000   |232,708.13   |                       
2021-11-15 |CF205        |20,930.00  |20,855.00|21,105.00|20,840.00|21,035.00|20,980.00 |105.00    |50.00     |70,555    |179,678     |1,713    |734,596.11   |                       
2021-11-15 |CF207        |20,640.00  |20,580.00|20,815.00|20,580.00|20,765.00|20,745.00 |125.00    |105.00    |61        |3,101       |-5       |632.69       |                       
2021-11-15 |CF209        |20,375.00  |20,410.00|20,585.00|20,325.00|20,490.00|20,455.00 |115.00    |80.00     |1,408     |16,897      |109      |14,400.86    |                       
2021-11-15 |CF211        |20,375.00  |19,955.00|20,085.00|19,945.00|20,040.00|20,020.00 |-335.00   |-355.00   |45        |42          |42       |450.42       |                       
2021-11-16 |CF201        |21,505.00  |21,580.00|21,850.00|21,540.00|21,780.00|21,675.00 |275.00    |170.00    |236,574   |425,525     |3,829    |2,564,018.69 |                       
2021-11-16 |CF203        |21,185.00  |21,190.00|21,460.00|21,190.00|21,375.00|21,295.00 |190.00    |110.00    |18,479    |50,619      |964      |196,753.86   |                       
2021-11-16 |CF205        |20,980.00  |21,000.00|21,235.00|20,970.00|21,165.00|21,085.00 |185.00    |105.00    |67,431    |182,916     |3,238    |710,919.41   |                       
2021-11-16 |CF207        |20,745.00  |20,735.00|20,900.00|20,690.00|20,840.00|20,765.00 |95.00     |20.00     |561       |3,144       |43       |5,823.89     |                       
2021-11-16 |CF209        |20,455.00  |20,465.00|20,640.00|20,405.00|20,580.00|20,530.00 |125.00    |75.00     |2,371     |17,458      |561      |24,338.27    |                       
2021-11-16 |CF211        |20,020.00  |20,010.00|20,065.00|20,010.00|20,065.00|20,035.00 |45.00     |15.00     |7         |42          |0        |70.13        |                       
2021-11-17 |CF201        |21,675.00  |21,780.00|21,945.00|21,715.00|21,830.00|21,820.00 |155.00    |145.00    |219,548   |439,750     |14,225   |2,395,384.95 |                       
2021-11-17 |CF203        |21,295.00  |21,385.00|21,480.00|21,330.00|21,385.00|21,390.00 |90.00     |95.00     |18,474    |50,157      |-462     |197,562.72   |                       
2021-11-17 |CF205        |21,085.00  |21,120.00|21,240.00|21,080.00|21,125.00|21,145.00 |40.00     |60.00     |72,049    |187,973     |5,057    |761,778.83   |                       
2021-11-17 |CF207        |20,765.00  |20,810.00|20,875.00|20,765.00|20,825.00|20,825.00 |60.00     |60.00     |149       |3,093       |-51      |1,551.40     |                       
2021-11-17 |CF209        |20,530.00  |20,530.00|20,645.00|20,500.00|20,570.00|20,560.00 |40.00     |30.00     |1,717     |18,014      |556      |17,651.47    |                       
2021-11-17 |CF211        |20,035.00  |20,180.00|20,190.00|20,065.00|20,110.00|20,155.00 |75.00     |120.00    |57        |65          |23       |574.40       |                       
2021-11-18 |CF201        |21,820.00  |21,850.00|21,980.00|21,800.00|21,840.00|21,895.00 |20.00     |75.00     |153,233   |434,176     |-5,574   |1,677,488.51 |                       
2021-11-18 |CF203        |21,390.00  |21,420.00|21,515.00|21,360.00|21,460.00|21,460.00 |70.00     |70.00     |16,174    |50,771      |614      |173,539.50   |                       
2021-11-18 |CF205        |21,145.00  |21,170.00|21,260.00|21,090.00|21,200.00|21,195.00 |55.00     |50.00     |54,268    |187,152     |-821     |575,048.58   |                       
2021-11-18 |CF207        |20,825.00  |20,830.00|20,940.00|20,820.00|20,915.00|20,895.00 |90.00     |70.00     |502       |3,072       |-21      |5,244.16     |                       
2021-11-18 |CF209        |20,560.00  |20,590.00|20,685.00|20,520.00|20,640.00|20,610.00 |80.00     |50.00     |885       |17,888      |-126     |9,120.91     |                       
2021-11-18 |CF211        |20,155.00  |20,150.00|20,195.00|20,150.00|20,195.00|20,180.00 |40.00     |25.00     |21        |82          |17       |211.89       |                       
