					ZCE Futures Historical Data(2025CF)
Date       |Contract Code|Pre Settle|Open     |High     |Low      |Close    |Settle|Chg 1   |Chg 2   |Volume (lot)|O.I.|OI Change|Turnover (RMB 10,000)|Final Settle
2025-06-23 |CF605        |13,490.00  |13,500.00|13,540.00|13,445.00|13,470.00|13,490.00 |-20.00    |0.00      |1,183     |5,608       |492      |7,980.21     |                       
2025-06-24 |CF507        |13,250.00  |13,215.00|13,405.00|13,215.00|13,380.00|13,280.00 |130.00    |30.00     |3,690     |23,780      |-988     |24,504.88    |                       
2025-06-24 |CF509        |13,480.00  |13,460.00|13,640.00|13,445.00|13,610.00|13,535.00 |130.00    |55.00     |244,862   |541,942     |26,586   |1,657,149.63 |                       
2025-06-24 |CF511        |13,470.00  |13,460.00|13,565.00|13,420.00|13,535.00|13,475.00 |65.00     |5.00      |20,106    |74,543      |733      |135,480.18   |                       
2025-06-24 |CF601        |13,510.00  |13,475.00|13,620.00|13,475.00|13,585.00|13,545.00 |75.00     |35.00     |52,889    |163,548     |9,050    |358,214.80   |                       
2025-06-24 |CF603        |13,465.00  |13,460.00|13,570.00|13,445.00|13,540.00|13,500.00 |75.00     |35.00     |230       |2,464       |38       |1,552.74     |                       
2025-06-24 |CF605        |13,490.00  |13,470.00|13,585.00|13,455.00|13,555.00|13,505.00 |65.00     |15.00     |678       |5,719       |111      |4,577.39     |                       
2025-06-25 |CF507        |13,280.00  |13,385.00|13,445.00|13,325.00|13,420.00|13,385.00 |140.00    |105.00    |2,452     |22,709      |-1,071   |16,408.31    |                       
2025-06-25 |CF509        |13,535.00  |13,610.00|13,665.00|13,550.00|13,645.00|13,615.00 |110.00    |80.00     |234,985   |560,112     |18,170   |1,599,446.64 |                       
2025-06-25 |CF511        |13,475.00  |13,545.00|13,575.00|13,490.00|13,550.00|13,530.00 |75.00     |55.00     |16,915    |74,973      |430      |114,432.05   |                       
2025-06-25 |CF601        |13,545.00  |13,590.00|13,650.00|13,555.00|13,625.00|13,610.00 |80.00     |65.00     |47,727    |168,678     |5,130    |324,731.33   |                       
2025-06-25 |CF603        |13,500.00  |13,560.00|13,615.00|13,535.00|13,590.00|13,575.00 |90.00     |75.00     |157       |2,516       |52       |1,065.53     |                       
2025-06-25 |CF605        |13,505.00  |13,555.00|13,625.00|13,525.00|13,605.00|13,570.00 |100.00    |65.00     |943       |5,983       |264      |6,399.15     |                       
2025-06-26 |CF507        |13,385.00  |13,435.00|13,505.00|13,410.00|13,485.00|13,465.00 |100.00    |80.00     |2,421     |21,642      |-1,067   |16,299.83    |                       
2025-06-26 |CF509        |13,615.00  |13,635.00|13,730.00|13,630.00|13,720.00|13,685.00 |105.00    |70.00     |192,242   |584,196     |24,084   |1,315,653.53 |                       
2025-06-26 |CF511        |13,530.00  |13,570.00|13,635.00|13,545.00|13,615.00|13,590.00 |85.00     |60.00     |15,370    |74,537      |-436     |104,440.74   |                       
2025-06-26 |CF601        |13,610.00  |13,615.00|13,695.00|13,615.00|13,665.00|13,660.00 |55.00     |50.00     |40,790    |174,530     |5,852    |278,558.06   |                       
2025-06-26 |CF603        |13,575.00  |13,595.00|13,660.00|13,585.00|13,640.00|13,630.00 |65.00     |55.00     |243       |2,602       |86       |1,655.79     |                       
2025-06-26 |CF605        |13,570.00  |13,600.00|13,670.00|13,595.00|13,650.00|13,635.00 |80.00     |65.00     |744       |6,285       |302      |5,071.59     |                       
2025-06-27 |CF507        |13,465.00  |13,480.00|13,545.00|13,475.00|13,530.00|13,525.00 |65.00     |60.00     |3,033     |20,843      |-799     |20,507.31    |                       
2025-06-27 |CF509        |13,685.00  |13,725.00|13,775.00|13,695.00|13,760.00|13,740.00 |75.00     |55.00     |185,305   |591,022     |6,826    |1,273,254.35 |                       
2025-06-27 |CF511        |13,590.00  |13,620.00|13,700.00|13,600.00|13,675.00|13,660.00 |85.00     |70.00     |12,174    |73,876      |-661     |83,145.91    |                       
2025-06-27 |CF601        |13,660.00  |13,675.00|13,780.00|13,665.00|13,765.00|13,730.00 |105.00    |70.00     |49,097    |180,454     |5,924    |337,050.65   |                       
2025-06-27 |CF603        |13,630.00  |13,640.00|13,740.00|13,630.00|13,735.00|13,700.00 |105.00    |70.00     |213       |2,663       |61       |1,459.06     |                       
2025-06-27 |CF605        |13,635.00  |13,655.00|13,765.00|13,640.00|13,750.00|13,705.00 |115.00    |70.00     |1,155     |6,648       |363      |7,916.07     |                       
2025-06-30 |CF507        |13,525.00  |13,750.00|13,750.00|13,505.00|13,505.00|13,620.00 |-20.00    |95.00     |2,441     |19,339      |-1,504   |16,625.73    |                       
2025-06-30 |CF509        |13,740.00  |13,755.00|13,920.00|13,730.00|13,740.00|13,815.00 |0.00      |75.00     |336,931   |574,945     |-16,077  |2,327,213.54 |                       
2025-06-30 |CF511        |13,660.00  |13,685.00|13,825.00|13,655.00|13,670.00|13,740.00 |10.00     |80.00     |25,242    |72,473      |-1,403   |173,420.85   |                       
2025-06-30 |CF601        |13,730.00  |13,765.00|13,920.00|13,735.00|13,760.00|13,830.00 |30.00     |100.00    |89,383    |186,421     |5,967    |618,010.68   |                       
2025-06-30 |CF603        |13,700.00  |13,740.00|13,885.00|13,710.00|13,730.00|13,795.00 |30.00     |95.00     |287       |2,704       |41       |1,979.87     |                       
2025-06-30 |CF605        |13,705.00  |13,755.00|13,915.00|13,725.00|13,755.00|13,820.00 |50.00     |115.00    |2,266     |7,529       |881      |15,656.68    |                       
2025-07-01 |CF507        |13,620.00  |13,505.00|13,530.00|13,500.00|13,530.00|13,515.00 |-90.00    |-105.00   |564       |18,651      |-688     |3,816.86     |13,390.00              
2025-07-01 |CF509        |13,815.00  |13,760.00|13,780.00|13,675.00|13,745.00|13,735.00 |-70.00    |-80.00    |188,803   |563,236     |-11,709  |1,296,433.16 |                       
2025-07-01 |CF511        |13,740.00  |13,675.00|13,700.00|13,615.00|13,675.00|13,660.00 |-65.00    |-80.00    |18,915    |71,052      |-1,421   |129,178.71   |                       
2025-07-01 |CF601        |13,830.00  |13,725.00|13,785.00|13,710.00|13,755.00|13,750.00 |-75.00    |-80.00    |46,314    |190,647     |4,226    |318,377.51   |                       
2025-07-01 |CF603        |13,795.00  |13,755.00|13,760.00|13,685.00|13,720.00|13,715.00 |-75.00    |-80.00    |167       |2,742       |38       |1,145.27     |                       
2025-07-01 |CF605        |13,820.00  |13,760.00|13,780.00|13,705.00|13,745.00|13,750.00 |-75.00    |-70.00    |1,287     |8,010       |481      |8,848.99     |                       
2025-07-02 |CF507        |13,515.00  |13,515.00|13,605.00|13,515.00|13,600.00|13,585.00 |85.00     |70.00     |1,081     |18,553      |-98      |7,341.40     |13,420.00              
2025-07-02 |CF509        |13,735.00  |13,730.00|13,850.00|13,720.00|13,805.00|13,785.00 |70.00     |50.00     |182,581   |560,465     |-2,771   |1,258,431.50 |                       
2025-07-02 |CF511        |13,660.00  |13,660.00|13,770.00|13,645.00|13,735.00|13,715.00 |75.00     |55.00     |21,701    |69,366      |-1,686   |148,788.19   |                       
2025-07-02 |CF601        |13,750.00  |13,745.00|13,865.00|13,730.00|13,820.00|13,800.00 |70.00     |50.00     |53,324    |193,529     |2,882    |367,955.66   |                       
2025-07-02 |CF603        |13,715.00  |13,710.00|13,825.00|13,700.00|13,800.00|13,780.00 |85.00     |65.00     |164       |2,773       |31       |1,130.06     |                       
2025-07-02 |CF605        |13,750.00  |13,735.00|13,850.00|13,725.00|13,805.00|13,805.00 |55.00     |55.00     |945       |8,232       |222      |6,521.99     |                       
2025-07-03 |CF507        |13,585.00  |13,585.00|13,585.00|13,545.00|13,555.00|13,555.00 |-30.00    |-30.00    |76        |18,429      |-124     |515.17       |13,445.00              
2025-07-03 |CF509        |13,785.00  |13,805.00|13,825.00|13,745.00|13,785.00|13,790.00 |0.00      |5.00      |130,697   |549,673     |-10,792  |901,136.00   |                       
2025-07-03 |CF511        |13,715.00  |13,730.00|13,745.00|13,675.00|13,705.00|13,710.00 |-10.00    |-5.00     |19,950    |67,517      |-1,849   |136,776.49   |                       
2025-07-03 |CF601        |13,800.00  |13,805.00|13,835.00|13,750.00|13,785.00|13,790.00 |-15.00    |-10.00    |39,317    |195,370     |1,841    |271,114.23   |                       
2025-07-03 |CF603        |13,780.00  |13,790.00|13,800.00|13,720.00|13,755.00|13,760.00 |-25.00    |-20.00    |203       |2,821       |48       |1,396.61     |                       
2025-07-03 |CF605        |13,805.00  |13,775.00|13,820.00|13,735.00|13,775.00|13,775.00 |-30.00    |-30.00    |720       |8,409       |177      |4,959.69     |                       
2025-07-04 |CF507        |13,555.00  |13,565.00|13,600.00|13,555.00|13,565.00|13,585.00 |10.00     |30.00     |3,735     |17,382      |-1,047   |25,372.20    |13,475.00              
2025-07-04 |CF509        |13,790.00  |13,785.00|13,830.00|13,760.00|13,780.00|13,790.00 |-10.00    |0.00      |118,433   |546,129     |-3,544   |816,508.67   |                       
2025-07-04 |CF511        |13,710.00  |13,705.00|13,730.00|13,675.00|13,695.00|13,695.00 |-15.00    |-15.00    |16,548    |67,136      |-381     |113,330.61   |                       
2025-07-04 |CF601        |13,790.00  |13,795.00|13,815.00|13,750.00|13,780.00|13,780.00 |-10.00    |-10.00    |31,188    |194,452     |-918     |214,873.44   |                       
2025-07-04 |CF603        |13,760.00  |13,755.00|13,785.00|13,730.00|13,755.00|13,755.00 |-5.00     |-5.00     |108       |2,788       |-33      |742.65       |                       
2025-07-04 |CF605        |13,775.00  |13,770.00|13,800.00|13,745.00|13,765.00|13,770.00 |-10.00    |-5.00     |695       |8,442       |33       |4,784.35     |                       
2025-07-07 |CF507        |13,585.00  |13,585.00|13,600.00|13,530.00|13,550.00|13,570.00 |-35.00    |-15.00    |1,134     |16,878      |-504     |7,692.53     |13,510.00              
2025-07-07 |CF509        |13,790.00  |13,770.00|13,875.00|13,730.00|13,760.00|13,795.00 |-30.00    |5.00      |194,621   |543,865     |-2,264   |1,342,565.81 |                       
2025-07-07 |CF511        |13,695.00  |13,690.00|13,775.00|13,645.00|13,675.00|13,710.00 |-20.00    |15.00     |23,915    |67,125      |-11      |163,909.80   |                       
2025-07-07 |CF601        |13,780.00  |13,770.00|13,850.00|13,725.00|13,760.00|13,790.00 |-20.00    |10.00     |41,779    |195,157     |705      |288,021.22   |                       
2025-07-07 |CF603        |13,755.00  |13,750.00|13,820.00|13,705.00|13,730.00|13,770.00 |-25.00    |15.00     |121       |2,779       |-9       |833.14       |                       
2025-07-07 |CF605        |13,770.00  |13,765.00|13,835.00|13,715.00|13,740.00|13,770.00 |-30.00    |0.00      |698       |8,558       |116      |4,806.12     |                       
2025-07-08 |CF507        |13,570.00  |13,545.00|13,580.00|13,500.00|13,580.00|13,550.00 |10.00     |-20.00    |282       |16,780      |-98      |1,910.57     |13,535.00              
2025-07-08 |CF509        |13,795.00  |13,740.00|13,830.00|13,705.00|13,785.00|13,760.00 |-10.00    |-35.00    |159,277   |543,248     |-617     |1,095,629.92 |                       
2025-07-08 |CF511        |13,710.00  |13,655.00|13,735.00|13,620.00|13,695.00|13,670.00 |-15.00    |-40.00    |18,480    |67,718      |593      |126,299.52   |                       
2025-07-08 |CF601        |13,790.00  |13,740.00|13,795.00|13,690.00|13,760.00|13,735.00 |-30.00    |-55.00    |42,956    |199,322     |4,165    |294,997.83   |                       
2025-07-08 |CF603        |13,770.00  |13,710.00|13,770.00|13,665.00|13,735.00|13,700.00 |-35.00    |-70.00    |108       |2,771       |-8       |739.87       |                       
2025-07-08 |CF605        |13,770.00  |13,745.00|13,780.00|13,675.00|13,750.00|13,725.00 |-20.00    |-45.00    |554       |8,622       |64       |3,801.19     |                       
2025-07-09 |CF507        |13,550.00  |13,560.00|13,610.00|13,500.00|13,610.00|13,535.00 |60.00     |-15.00    |337       |16,517      |-263     |2,280.25     |13,550.00              
2025-07-09 |CF509        |13,760.00  |13,790.00|13,855.00|13,685.00|13,830.00|13,770.00 |70.00     |10.00     |215,992   |546,763     |3,515    |1,487,327.69 |                       
2025-07-09 |CF511        |13,670.00  |13,685.00|13,745.00|13,595.00|13,725.00|13,675.00 |55.00     |5.00      |28,833    |68,206      |488      |197,156.00   |                       
2025-07-09 |CF601        |13,735.00  |13,750.00|13,800.00|13,660.00|13,785.00|13,740.00 |50.00     |5.00      |59,203    |205,105     |5,783    |406,722.73   |                       
2025-07-09 |CF603        |13,700.00  |13,710.00|13,765.00|13,640.00|13,755.00|13,720.00 |55.00     |20.00     |194       |2,782       |11       |1,330.90     |                       
2025-07-09 |CF605        |13,725.00  |13,745.00|13,790.00|13,650.00|13,770.00|13,715.00 |45.00     |-10.00    |935       |9,008       |386      |6,412.57     |                       
2025-07-10 |CF507        |13,535.00  |13,610.00|13,665.00|13,605.00|13,645.00|13,625.00 |110.00    |90.00     |793       |15,788      |-729     |5,401.78     |13,565.00              
2025-07-10 |CF509        |13,770.00  |13,845.00|13,920.00|13,815.00|13,865.00|13,865.00 |95.00     |95.00     |210,238   |551,136     |4,373    |1,457,543.80 |                       
2025-07-10 |CF511        |13,675.00  |13,740.00|13,805.00|13,710.00|13,755.00|13,755.00 |80.00     |80.00     |27,494    |68,940      |734      |189,084.23   |                       
2025-07-10 |CF601        |13,740.00  |13,785.00|13,860.00|13,765.00|13,810.00|13,810.00 |70.00     |70.00     |46,617    |209,136     |4,031    |321,935.30   |                       
2025-07-10 |CF603        |13,720.00  |13,770.00|13,830.00|13,750.00|13,775.00|13,780.00 |55.00     |60.00     |248       |2,745       |-37      |1,708.92     |                       
2025-07-10 |CF605        |13,715.00  |13,780.00|13,845.00|13,755.00|13,790.00|13,790.00 |75.00     |75.00     |1,938     |10,066      |1,058    |13,361.47    |                       
2025-07-11 |CF507        |13,625.00  |13,655.00|13,705.00|13,645.00|13,660.00|13,665.00 |35.00     |40.00     |908       |14,912      |-876     |6,204.73     |13,580.00              
2025-07-11 |CF509        |13,865.00  |13,865.00|13,945.00|13,860.00|13,885.00|13,905.00 |20.00     |40.00     |189,106   |555,557     |4,421    |1,314,520.69 |                       
2025-07-11 |CF511        |13,755.00  |13,755.00|13,830.00|13,755.00|13,770.00|13,790.00 |15.00     |35.00     |28,905    |69,427      |487      |199,297.56   |                       
2025-07-11 |CF601        |13,810.00  |13,820.00|13,880.00|13,810.00|13,820.00|13,845.00 |10.00     |35.00     |46,675    |211,317     |2,181    |323,112.19   |                       
2025-07-11 |CF603        |13,780.00  |13,795.00|13,840.00|13,775.00|13,780.00|13,810.00 |0.00      |30.00     |238       |2,825       |80       |1,643.60     |                       
2025-07-11 |CF605        |13,790.00  |13,800.00|13,855.00|13,795.00|13,800.00|13,820.00 |10.00     |30.00     |680       |10,043      |-23      |4,698.76     |                       
2025-07-14 |CF507        |13,665.00  |13,705.00|13,720.00|13,575.00|13,575.00|13,690.00 |-90.00    |25.00     |120       |0           |-14,912  |821.52       |13,590.00              
2025-07-14 |CF509        |13,905.00  |13,880.00|13,945.00|13,870.00|13,875.00|13,900.00 |-30.00    |-5.00     |138,677   |557,732     |2,175    |963,976.77   |                       
2025-07-14 |CF511        |13,790.00  |13,755.00|13,810.00|13,740.00|13,750.00|13,770.00 |-40.00    |-20.00    |23,764    |69,570      |143      |163,634.90   |                       
2025-07-14 |CF601        |13,845.00  |13,805.00|13,865.00|13,795.00|13,815.00|13,825.00 |-30.00    |-20.00    |38,267    |214,606     |3,289    |264,517.05   |                       
2025-07-14 |CF603        |13,810.00  |13,790.00|13,815.00|13,765.00|13,775.00|13,785.00 |-35.00    |-25.00    |79        |2,801       |-24      |544.51       |                       
2025-07-14 |CF605        |13,820.00  |13,795.00|13,835.00|13,780.00|13,790.00|13,800.00 |-30.00    |-20.00    |916       |10,237      |194      |6,319.87     |                       
2025-07-15 |CF509        |13,900.00  |13,880.00|13,895.00|13,765.00|13,850.00|13,830.00 |-50.00    |-70.00    |207,411   |546,688     |-11,044  |1,434,002.48 |                       
2025-07-15 |CF511        |13,770.00  |13,770.00|13,780.00|13,655.00|13,760.00|13,720.00 |-10.00    |-50.00    |28,281    |70,107      |537      |193,985.38   |                       
2025-07-15 |CF601        |13,825.00  |13,815.00|13,840.00|13,730.00|13,820.00|13,785.00 |-5.00     |-40.00    |59,553    |215,751     |1,145    |410,497.58   |                       
2025-07-15 |CF603        |13,785.00  |13,740.00|13,790.00|13,690.00|13,760.00|13,735.00 |-25.00    |-50.00    |375       |2,762       |-39      |2,575.65     |                       
2025-07-15 |CF605        |13,800.00  |13,795.00|13,800.00|13,705.00|13,785.00|13,750.00 |-15.00    |-50.00    |1,874     |10,369      |132      |12,883.66    |                       
2025-07-15 |CF607        |13,800.00  |13,730.00|13,800.00|13,730.00|13,800.00|13,770.00 |0.00      |-30.00    |13        |7           |7        |89.51        |                       
2025-07-16 |CF509        |13,830.00  |13,850.00|14,000.00|13,850.00|13,990.00|13,945.00 |160.00    |115.00    |267,098   |568,367     |21,679   |1,862,494.05 |                       
2025-07-16 |CF511        |13,720.00  |13,760.00|13,865.00|13,755.00|13,835.00|13,815.00 |115.00    |95.00     |35,068    |71,253      |1,146    |242,191.78   |                       
2025-07-16 |CF601        |13,785.00  |13,820.00|13,905.00|13,810.00|13,865.00|13,860.00 |80.00     |75.00     |82,214    |230,225     |14,474   |569,788.87   |                       
2025-07-16 |CF603        |13,735.00  |13,785.00|13,855.00|13,775.00|13,820.00|13,810.00 |85.00     |75.00     |257       |2,697       |-65      |1,774.72     |                       
2025-07-16 |CF605        |13,750.00  |13,795.00|13,870.00|13,780.00|13,835.00|13,820.00 |85.00     |70.00     |1,983     |10,870      |501      |13,704.58    |                       
2025-07-16 |CF607        |13,770.00  |13,830.00|13,850.00|13,810.00|13,850.00|13,830.00 |80.00     |60.00     |15        |16          |9        |103.73       |                       
2025-07-17 |CF509        |13,945.00  |13,980.00|14,285.00|13,975.00|14,250.00|14,155.00 |305.00    |210.00    |477,445   |587,596     |19,229   |3,379,128.60 |                       
2025-07-17 |CF511        |13,815.00  |13,825.00|14,070.00|13,815.00|13,955.00|13,960.00 |140.00    |145.00    |38,125    |73,856      |2,603    |266,088.81   |                       
2025-07-17 |CF601        |13,860.00  |13,840.00|14,085.00|13,840.00|13,960.00|13,980.00 |100.00    |120.00    |153,206   |242,564     |12,339   |1,070,994.12 |                       
2025-07-17 |CF603        |13,810.00  |13,805.00|14,025.00|13,800.00|13,925.00|13,920.00 |115.00    |110.00    |344       |2,698       |1        |2,394.07     |                       
2025-07-17 |CF605        |13,820.00  |13,840.00|14,050.00|13,810.00|13,925.00|13,930.00 |105.00    |110.00    |3,944     |12,266      |1,396    |27,470.12    |                       
2025-07-17 |CF607        |13,830.00  |13,895.00|14,050.00|13,895.00|13,965.00|13,965.00 |135.00    |135.00    |30        |35          |19       |209.45       |                       
2025-07-18 |CF509        |14,155.00  |14,250.00|14,375.00|14,225.00|14,270.00|14,300.00 |115.00    |145.00    |365,743   |580,773     |-6,823   |2,614,630.44 |                       
2025-07-18 |CF511        |13,960.00  |13,945.00|14,005.00|13,900.00|13,930.00|13,955.00 |-30.00    |-5.00     |24,626    |73,942      |86       |171,819.58   |                       
2025-07-18 |CF601        |13,980.00  |13,960.00|14,035.00|13,925.00|13,965.00|13,980.00 |-15.00    |0.00      |95,955    |243,035     |471      |670,803.22   |                       
2025-07-18 |CF603        |13,920.00  |13,915.00|13,985.00|13,880.00|13,910.00|13,940.00 |-10.00    |20.00     |508       |2,809       |111      |3,540.16     |                       
2025-07-18 |CF605        |13,930.00  |13,945.00|13,980.00|13,885.00|13,915.00|13,935.00 |-15.00    |5.00      |3,118     |12,665      |399      |21,726.85    |                       
2025-07-18 |CF607        |13,965.00  |13,935.00|13,985.00|13,930.00|13,955.00|13,965.00 |-10.00    |0.00      |33        |51          |16       |230.43       |                       
2025-07-21 |CF509        |14,300.00  |14,295.00|14,295.00|14,160.00|14,185.00|14,210.00 |-115.00   |-90.00    |291,138   |559,478     |-21,295  |2,067,628.59 |                       
2025-07-21 |CF511        |13,955.00  |13,910.00|13,980.00|13,870.00|13,925.00|13,925.00 |-30.00    |-30.00    |19,523    |72,802      |-1,140   |135,917.27   |                       
2025-07-21 |CF601        |13,980.00  |13,990.00|14,040.00|13,925.00|13,990.00|13,980.00 |10.00     |0.00      |62,212    |245,853     |2,818    |434,827.07   |                       
2025-07-21 |CF603        |13,940.00  |13,920.00|13,995.00|13,885.00|13,945.00|13,930.00 |5.00      |-10.00    |444       |2,813       |4        |3,092.89     |                       
2025-07-21 |CF605        |13,935.00  |13,950.00|13,995.00|13,875.00|13,945.00|13,930.00 |10.00     |-5.00     |2,354     |13,211      |546      |16,398.15    |                       
2025-07-21 |CF607        |13,965.00  |13,915.00|13,995.00|13,915.00|13,960.00|13,960.00 |-5.00     |-5.00     |28        |64          |13       |195.46       |                       
2025-07-22 |CF509        |14,210.00  |14,155.00|14,245.00|14,095.00|14,225.00|14,175.00 |15.00     |-35.00    |246,553   |554,167     |-5,311   |1,747,501.36 |                       
2025-07-22 |CF511        |13,925.00  |13,920.00|14,005.00|13,895.00|13,970.00|13,950.00 |45.00     |25.00     |17,818    |72,261      |-541     |124,301.95   |                       
2025-07-22 |CF601        |13,980.00  |13,960.00|14,065.00|13,960.00|14,030.00|14,015.00 |50.00     |35.00     |77,658    |256,951     |11,098   |544,153.14   |                       
2025-07-22 |CF603        |13,930.00  |13,930.00|14,020.00|13,930.00|13,990.00|13,965.00 |60.00     |35.00     |425       |2,913       |100      |2,967.86     |                       
2025-07-22 |CF605        |13,930.00  |13,950.00|14,020.00|13,925.00|13,990.00|13,965.00 |60.00     |35.00     |2,464     |13,654      |443      |17,206.21    |                       
2025-07-22 |CF607        |13,960.00  |13,945.00|14,015.00|13,945.00|14,015.00|13,975.00 |55.00     |15.00     |18        |69          |5        |125.76       |                       
2025-07-23 |CF509        |14,175.00  |14,250.00|14,295.00|14,165.00|14,180.00|14,220.00 |5.00      |45.00     |206,094   |538,200     |-15,967  |1,465,002.82 |                       
2025-07-23 |CF511        |13,950.00  |13,970.00|14,075.00|13,955.00|13,995.00|14,010.00 |45.00     |60.00     |16,650    |70,914      |-1,347   |116,645.97   |                       
2025-07-23 |CF601        |14,015.00  |14,040.00|14,150.00|14,015.00|14,065.00|14,080.00 |50.00     |65.00     |93,534    |263,053     |6,102    |658,454.35   |                       
2025-07-23 |CF603        |13,965.00  |14,025.00|14,105.00|13,990.00|14,025.00|14,035.00 |60.00     |70.00     |574       |2,819       |-94      |4,028.31     |                       
2025-07-23 |CF605        |13,965.00  |14,015.00|14,110.00|13,980.00|14,015.00|14,025.00 |50.00     |60.00     |4,224     |15,000      |1,346    |29,618.59    |                       
2025-07-23 |CF607        |13,975.00  |14,020.00|14,100.00|14,005.00|14,040.00|14,050.00 |65.00     |75.00     |18        |72          |3        |126.44       |                       
2025-07-24 |CF509        |14,220.00  |14,180.00|14,220.00|14,105.00|14,160.00|14,160.00 |-60.00    |-60.00    |193,032   |518,897     |-19,303  |1,366,588.31 |                       
2025-07-24 |CF511        |14,010.00  |13,985.00|14,035.00|13,935.00|13,995.00|13,995.00 |-15.00    |-15.00    |15,074    |71,258      |344      |105,481.64   |                       
2025-07-24 |CF601        |14,080.00  |14,065.00|14,115.00|14,000.00|14,065.00|14,070.00 |-15.00    |-10.00    |87,677    |273,656     |10,603   |616,773.67   |                       
2025-07-24 |CF603        |14,035.00  |14,000.00|14,070.00|13,975.00|14,020.00|14,030.00 |-15.00    |-5.00     |847       |2,998       |179      |5,942.65     |                       
2025-07-24 |CF605        |14,025.00  |14,015.00|14,065.00|13,955.00|13,990.00|14,005.00 |-35.00    |-20.00    |5,401     |16,861      |1,861    |37,825.21    |                       
2025-07-24 |CF607        |14,050.00  |14,000.00|14,060.00|14,000.00|14,015.00|14,025.00 |-35.00    |-25.00    |21        |84          |12       |147.24       |                       
2025-07-25 |CF509        |14,160.00  |14,190.00|14,330.00|14,135.00|14,170.00|14,230.00 |10.00     |70.00     |289,184   |504,805     |-14,092  |2,056,975.26 |                       
2025-07-25 |CF511        |13,995.00  |14,015.00|14,145.00|14,000.00|14,010.00|14,070.00 |15.00     |75.00     |17,965    |70,879      |-379     |126,399.53   |                       
2025-07-25 |CF601        |14,070.00  |14,095.00|14,225.00|14,090.00|14,115.00|14,155.00 |45.00     |85.00     |124,939   |292,069     |18,413   |884,309.28   |                       
2025-07-25 |CF603        |14,030.00  |14,060.00|14,170.00|14,060.00|14,085.00|14,120.00 |55.00     |90.00     |842       |2,881       |-117     |5,943.58     |                       
2025-07-25 |CF605        |14,005.00  |14,040.00|14,150.00|14,015.00|14,040.00|14,080.00 |35.00     |75.00     |3,691     |17,529      |668      |25,980.82    |                       
2025-07-25 |CF607        |14,025.00  |14,100.00|14,155.00|14,060.00|14,065.00|14,095.00 |40.00     |70.00     |72        |122         |38       |507.44       |                       
2025-07-28 |CF509        |14,230.00  |14,175.00|14,375.00|14,040.00|14,075.00|14,190.00 |-155.00   |-40.00    |476,410   |468,996     |-35,809  |3,380,562.74 |                       
2025-07-28 |CF511        |14,070.00  |14,000.00|14,160.00|13,950.00|13,995.00|14,040.00 |-75.00    |-30.00    |23,269    |71,986      |1,107    |163,369.71   |                       
2025-07-28 |CF601        |14,155.00  |14,095.00|14,255.00|14,030.00|14,065.00|14,130.00 |-90.00    |-25.00    |160,225   |303,699     |11,630   |1,132,146.65 |                       
2025-07-28 |CF603        |14,120.00  |14,040.00|14,205.00|13,995.00|14,035.00|14,100.00 |-85.00    |-20.00    |763       |2,809       |-72      |5,379.02     |                       
2025-07-28 |CF605        |14,080.00  |14,045.00|14,160.00|13,965.00|14,000.00|14,055.00 |-80.00    |-25.00    |5,906     |18,788      |1,259    |41,509.34    |                       
2025-07-28 |CF607        |14,095.00  |14,035.00|14,170.00|14,000.00|14,040.00|14,090.00 |-55.00    |-5.00     |155       |197         |75       |1,091.85     |                       
2025-07-29 |CF509        |14,190.00  |14,085.00|14,160.00|13,875.00|13,925.00|14,020.00 |-265.00   |-170.00   |337,825   |413,665     |-55,331  |2,368,573.19 |                       
2025-07-29 |CF511        |14,040.00  |13,995.00|14,065.00|13,880.00|13,935.00|13,980.00 |-105.00   |-60.00    |22,364    |73,510      |1,524    |156,319.74   |                       
2025-07-29 |CF601        |14,130.00  |14,065.00|14,145.00|13,960.00|14,025.00|14,065.00 |-105.00   |-65.00    |131,340   |318,776     |15,077   |923,527.15   |                       
2025-07-29 |CF603        |14,100.00  |14,065.00|14,095.00|13,930.00|13,985.00|14,030.00 |-115.00   |-70.00    |451       |2,778       |-31      |3,163.90     |                       
2025-07-29 |CF605        |14,055.00  |14,025.00|14,075.00|13,895.00|13,965.00|13,990.00 |-90.00    |-65.00    |3,422     |19,128      |340      |23,933.96    |                       
2025-07-29 |CF607        |14,090.00  |14,050.00|14,065.00|13,965.00|13,975.00|14,000.00 |-115.00   |-90.00    |46        |229         |32       |322.05       |                       
2025-07-30 |CF509        |14,020.00  |13,900.00|13,920.00|13,750.00|13,755.00|13,825.00 |-265.00   |-195.00   |313,785   |375,938     |-37,727  |2,168,845.06 |                       
2025-07-30 |CF511        |13,980.00  |13,920.00|13,925.00|13,775.00|13,810.00|13,830.00 |-170.00   |-150.00   |23,591    |75,496      |1,986    |163,151.64   |                       
2025-07-30 |CF601        |14,065.00  |14,000.00|14,010.00|13,865.00|13,905.00|13,925.00 |-160.00   |-140.00   |116,571   |329,964     |11,188   |811,547.14   |                       
2025-07-30 |CF603        |14,030.00  |13,950.00|13,970.00|13,845.00|13,875.00|13,900.00 |-155.00   |-130.00   |395       |2,807       |29       |2,745.03     |                       
2025-07-30 |CF605        |13,990.00  |13,950.00|13,975.00|13,820.00|13,850.00|13,870.00 |-140.00   |-120.00   |4,480     |20,421      |1,293    |31,074.24    |                       
