					CZCE History data(2022CF)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2022-02-16 |CF211        |19,945.00  |19,915.00|19,940.00|19,715.00|19,715.00|19,855.00 |-230.00   |-90.00    |1,518     |9,628       |349      |15,071.13    |                       
2022-02-16 |CF301        |19,325.00  |19,325.00|19,345.00|19,100.00|19,100.00|19,225.00 |-225.00   |-100.00   |1,134     |6,224       |503      |10,899.58    |                       
2022-02-17 |CF203        |21,700.00  |21,585.00|21,815.00|21,465.00|21,750.00|21,620.00 |50.00     |-80.00    |3,009     |23,613      |-680     |32,525.18    |                       
2022-02-17 |CF205        |21,320.00  |21,205.00|21,380.00|21,025.00|21,320.00|21,215.00 |0.00      |-105.00   |252,287   |384,889     |-5,824   |2,676,178.84 |                       
2022-02-17 |CF207        |20,970.00  |20,830.00|21,000.00|20,670.00|20,930.00|20,840.00 |-40.00    |-130.00   |36,152    |43,190      |211      |376,717.35   |                       
2022-02-17 |CF209        |20,530.00  |20,455.00|20,520.00|20,220.00|20,445.00|20,395.00 |-85.00    |-135.00   |17,874    |59,453      |2,662    |182,253.93   |                       
2022-02-17 |CF211        |19,855.00  |19,700.00|19,805.00|19,550.00|19,775.00|19,690.00 |-80.00    |-165.00   |3,259     |9,984       |356      |32,087.97    |                       
2022-02-17 |CF301        |19,225.00  |19,120.00|19,215.00|19,005.00|19,175.00|19,075.00 |-50.00    |-150.00   |1,047     |6,592       |368      |9,985.84     |                       
2022-02-18 |CF203        |21,620.00  |21,725.00|21,815.00|21,570.00|21,730.00|21,675.00 |110.00    |55.00     |2,085     |23,203      |-410     |22,598.33    |                       
2022-02-18 |CF205        |21,215.00  |21,305.00|21,360.00|21,125.00|21,285.00|21,220.00 |70.00     |5.00      |176,655   |382,552     |-2,337   |1,874,106.50 |                       
2022-02-18 |CF207        |20,840.00  |20,905.00|20,985.00|20,745.00|20,915.00|20,840.00 |75.00     |0.00      |29,278    |43,135      |-55      |305,064.87   |                       
2022-02-18 |CF209        |20,395.00  |20,430.00|20,515.00|20,300.00|20,445.00|20,385.00 |50.00     |-10.00    |8,885     |60,080      |627      |90,553.71    |                       
2022-02-18 |CF211        |19,690.00  |19,740.00|19,825.00|19,615.00|19,735.00|19,700.00 |45.00     |10.00     |3,527     |10,549      |565      |34,744.20    |                       
2022-02-18 |CF301        |19,075.00  |19,130.00|19,220.00|19,020.00|19,135.00|19,095.00 |60.00     |20.00     |827       |6,966       |374      |7,895.40     |                       
2022-02-21 |CF203        |21,675.00  |21,705.00|21,840.00|21,685.00|21,715.00|21,735.00 |40.00     |60.00     |2,134     |21,569      |-1,634   |23,192.03    |                       
2022-02-21 |CF205        |21,220.00  |21,285.00|21,440.00|21,245.00|21,270.00|21,325.00 |50.00     |105.00    |133,413   |381,781     |-771     |1,422,469.52 |                       
2022-02-21 |CF207        |20,840.00  |20,900.00|21,055.00|20,870.00|20,900.00|20,940.00 |60.00     |100.00    |28,630    |43,102      |-33      |299,734.17   |                       
2022-02-21 |CF209        |20,385.00  |20,430.00|20,575.00|20,400.00|20,480.00|20,485.00 |95.00     |100.00    |8,188     |59,230      |-850     |83,855.74    |                       
2022-02-21 |CF211        |19,700.00  |19,740.00|19,855.00|19,685.00|19,780.00|19,780.00 |80.00     |80.00     |3,362     |10,722      |173      |33,249.54    |                       
2022-02-21 |CF301        |19,095.00  |19,085.00|19,280.00|19,085.00|19,180.00|19,185.00 |85.00     |90.00     |408       |7,089       |123      |3,913.53     |                       
2022-02-22 |CF203        |21,735.00  |21,685.00|21,790.00|21,635.00|21,755.00|21,720.00 |20.00     |-15.00    |1,946     |20,133      |-1,436   |21,134.95    |                       
2022-02-22 |CF205        |21,325.00  |21,330.00|21,365.00|21,200.00|21,300.00|21,270.00 |-25.00    |-55.00    |182,118   |376,519     |-5,262   |1,936,934.57 |                       
2022-02-22 |CF207        |20,940.00  |20,945.00|21,000.00|20,835.00|20,935.00|20,905.00 |-5.00     |-35.00    |31,105    |43,713      |611      |325,088.17   |                       
2022-02-22 |CF209        |20,485.00  |20,505.00|20,535.00|20,405.00|20,470.00|20,460.00 |-15.00    |-25.00    |7,235     |59,774      |544      |74,020.00    |                       
2022-02-22 |CF211        |19,780.00  |19,770.00|19,840.00|19,720.00|19,725.00|19,770.00 |-55.00    |-10.00    |3,422     |10,817      |95       |33,824.54    |                       
2022-02-22 |CF301        |19,185.00  |19,125.00|19,235.00|19,115.00|19,120.00|19,145.00 |-65.00    |-40.00    |1,065     |7,625       |536      |10,195.74    |                       
2022-02-23 |CF203        |21,720.00  |21,680.00|21,830.00|21,670.00|21,760.00|21,730.00 |40.00     |10.00     |1,469     |19,085      |-1,048   |15,959.88    |                       
2022-02-23 |CF205        |21,270.00  |21,250.00|21,385.00|21,220.00|21,315.00|21,305.00 |45.00     |35.00     |140,969   |378,779     |2,260    |1,501,547.78 |                       
2022-02-23 |CF207        |20,905.00  |20,905.00|21,010.00|20,850.00|20,915.00|20,920.00 |10.00     |15.00     |24,396    |42,945      |-768     |255,206.12   |                       
2022-02-23 |CF209        |20,460.00  |20,430.00|20,550.00|20,415.00|20,495.00|20,495.00 |35.00     |35.00     |7,685     |60,561      |787      |78,747.90    |                       
2022-02-23 |CF211        |19,770.00  |19,740.00|19,825.00|19,680.00|19,750.00|19,755.00 |-20.00    |-15.00    |2,551     |10,965      |148      |25,197.42    |                       
2022-02-23 |CF301        |19,145.00  |19,120.00|19,235.00|19,095.00|19,145.00|19,145.00 |0.00      |0.00      |949       |8,094       |469      |9,084.95     |                       
2022-02-24 |CF203        |21,730.00  |21,740.00|21,935.00|21,660.00|21,900.00|21,780.00 |170.00    |50.00     |2,615     |17,275      |-1,810   |28,480.61    |                       
2022-02-24 |CF205        |21,305.00  |21,320.00|21,460.00|21,110.00|21,450.00|21,290.00 |145.00    |-15.00    |262,470   |373,763     |-5,016   |2,794,235.17 |                       
2022-02-24 |CF207        |20,920.00  |20,935.00|21,035.00|20,695.00|21,025.00|20,885.00 |105.00    |-35.00    |31,650    |43,354      |409      |330,515.56   |                       
2022-02-24 |CF209        |20,495.00  |20,485.00|20,635.00|20,295.00|20,620.00|20,470.00 |125.00    |-25.00    |16,905    |61,453      |892      |173,017.23   |                       
2022-02-24 |CF211        |19,755.00  |19,765.00|19,900.00|19,590.00|19,890.00|19,745.00 |135.00    |-10.00    |1,700     |11,214      |249      |16,784.33    |                       
2022-02-24 |CF301        |19,145.00  |19,125.00|19,260.00|19,025.00|19,250.00|19,160.00 |105.00    |15.00     |1,193     |8,482       |388      |11,427.62    |                       
2022-02-25 |CF203        |21,780.00  |21,940.00|22,025.00|21,410.00|21,480.00|21,785.00 |-300.00   |5.00      |6,661     |13,806      |-3,469   |72,548.53    |                       
2022-02-25 |CF205        |21,290.00  |21,465.00|21,555.00|20,840.00|20,890.00|21,165.00 |-400.00   |-125.00   |354,369   |392,226     |18,463   |3,749,756.77 |                       
2022-02-25 |CF207        |20,885.00  |21,050.00|21,160.00|20,475.00|20,535.00|20,785.00 |-350.00   |-100.00   |47,213    |44,519      |1,165    |490,639.58   |                       
2022-02-25 |CF209        |20,470.00  |20,655.00|20,740.00|20,040.00|20,090.00|20,365.00 |-380.00   |-105.00   |22,701    |62,677      |1,224    |231,143.02   |                       
2022-02-25 |CF211        |19,745.00  |19,990.00|20,005.00|19,345.00|19,380.00|19,665.00 |-365.00   |-80.00    |2,174     |11,157      |-57      |21,375.26    |                       
2022-02-25 |CF301        |19,160.00  |19,300.00|19,395.00|18,785.00|18,805.00|19,135.00 |-355.00   |-25.00    |1,999     |9,000       |518      |19,125.47    |                       
2022-02-28 |CF203        |21,785.00  |21,430.00|21,620.00|21,215.00|21,250.00|21,360.00 |-535.00   |-425.00   |6,217     |10,567      |-3,239   |66,408.15    |                       
2022-02-28 |CF205        |21,165.00  |20,800.00|21,115.00|20,640.00|20,720.00|20,835.00 |-445.00   |-330.00   |291,382   |387,561     |-4,665   |3,035,345.56 |                       
2022-02-28 |CF207        |20,785.00  |20,450.00|20,710.00|20,245.00|20,320.00|20,450.00 |-465.00   |-335.00   |58,869    |48,202      |3,683    |601,935.65   |                       
2022-02-28 |CF209        |20,365.00  |20,000.00|20,210.00|19,810.00|19,905.00|19,995.00 |-460.00   |-370.00   |25,571    |66,231      |3,554    |255,654.62   |                       
2022-02-28 |CF211        |19,665.00  |19,265.00|19,525.00|19,135.00|19,215.00|19,340.00 |-450.00   |-325.00   |3,319     |11,342      |185      |32,093.72    |                       
2022-02-28 |CF301        |19,135.00  |18,725.00|18,980.00|18,580.00|18,710.00|18,785.00 |-425.00   |-350.00   |2,144     |9,857       |857      |20,135.34    |                       
2022-03-01 |CF203        |21,360.00  |21,215.00|21,470.00|21,215.00|21,390.00|21,275.00 |30.00     |-85.00    |1,236     |10,213      |-354     |13,148.92    |21,640.00              
2022-03-01 |CF205        |20,835.00  |20,705.00|20,965.00|20,670.00|20,905.00|20,830.00 |70.00     |-5.00     |175,893   |380,670     |-6,891   |1,831,904.73 |                       
2022-03-01 |CF207        |20,450.00  |20,350.00|20,555.00|20,280.00|20,490.00|20,420.00 |40.00     |-30.00    |39,242    |46,151      |-2,051   |400,665.59   |                       
2022-03-01 |CF209        |19,995.00  |19,950.00|20,100.00|19,860.00|20,040.00|19,980.00 |45.00     |-15.00    |13,854    |66,651      |420      |138,413.73   |                       
2022-03-01 |CF211        |19,340.00  |19,210.00|19,395.00|19,160.00|19,325.00|19,310.00 |-15.00    |-30.00    |2,583     |11,705      |363      |24,938.51    |                       
2022-03-01 |CF301        |18,785.00  |18,710.00|18,850.00|18,640.00|18,770.00|18,745.00 |-15.00    |-40.00    |1,556     |10,481      |624      |14,583.80    |                       
2022-03-02 |CF203        |21,275.00  |21,355.00|21,855.00|21,355.00|21,790.00|21,700.00 |515.00    |425.00    |1,797     |9,410       |-803     |19,482.28    |21,640.00              
2022-03-02 |CF205        |20,830.00  |20,915.00|21,430.00|20,915.00|21,340.00|21,230.00 |510.00    |400.00    |298,158   |363,294     |-17,376  |3,164,942.18 |                       
2022-03-02 |CF207        |20,420.00  |20,490.00|20,960.00|20,490.00|20,915.00|20,790.00 |495.00    |370.00    |49,225    |44,089      |-2,062   |511,647.90   |                       
2022-03-02 |CF209        |19,980.00  |20,045.00|20,450.00|20,045.00|20,370.00|20,290.00 |390.00    |310.00    |24,791    |68,459      |1,808    |251,483.67   |                       
2022-03-02 |CF211        |19,310.00  |19,500.00|19,715.00|19,410.00|19,575.00|19,565.00 |265.00    |255.00    |5,206     |11,884      |179      |50,934.03    |                       
2022-03-02 |CF301        |18,745.00  |18,870.00|19,140.00|18,810.00|19,015.00|18,980.00 |270.00    |235.00    |1,477     |11,206      |725      |14,016.04    |                       
2022-03-03 |CF203        |21,700.00  |21,605.00|21,865.00|21,600.00|21,720.00|21,745.00 |20.00     |45.00     |455       |9,121       |-289     |4,936.56     |21,650.00              
2022-03-03 |CF205        |21,230.00  |21,345.00|21,375.00|20,935.00|21,200.00|21,210.00 |-30.00    |-20.00    |198,717   |358,577     |-4,717   |2,107,262.55 |                       
2022-03-03 |CF207        |20,790.00  |20,920.00|20,930.00|20,510.00|20,725.00|20,760.00 |-65.00    |-30.00    |30,653    |44,734      |645      |318,183.96   |                       
2022-03-03 |CF209        |20,290.00  |20,360.00|20,390.00|19,985.00|20,230.00|20,230.00 |-60.00    |-60.00    |18,026    |69,553      |1,094    |182,332.01   |                       
2022-03-03 |CF211        |19,565.00  |19,585.00|19,600.00|19,200.00|19,470.00|19,450.00 |-95.00    |-115.00   |3,004     |11,924      |40       |29,216.37    |                       
2022-03-03 |CF301        |18,980.00  |19,000.00|19,070.00|18,660.00|18,895.00|18,910.00 |-85.00    |-70.00    |1,035     |11,398      |192      |9,785.74     |                       
2022-03-04 |CF203        |21,745.00  |21,605.00|21,805.00|21,605.00|21,640.00|21,730.00 |-105.00   |-15.00    |646       |8,679       |-442     |7,020.25     |21,655.00              
2022-03-04 |CF205        |21,210.00  |21,340.00|21,340.00|21,035.00|21,080.00|21,145.00 |-130.00   |-65.00    |179,335   |356,433     |-2,144   |1,895,802.79 |                       
2022-03-04 |CF207        |20,760.00  |20,805.00|20,850.00|20,585.00|20,640.00|20,685.00 |-120.00   |-75.00    |39,174    |47,734      |3,000    |405,198.89   |                       
2022-03-04 |CF209        |20,230.00  |20,325.00|20,360.00|20,105.00|20,160.00|20,205.00 |-70.00    |-25.00    |12,425    |70,915      |1,362    |125,532.24   |                       
2022-03-04 |CF211        |19,450.00  |19,590.00|19,590.00|19,350.00|19,415.00|19,485.00 |-35.00    |35.00     |3,192     |13,709      |1,785    |31,096.83    |                       
2022-03-04 |CF301        |18,910.00  |18,955.00|18,970.00|18,800.00|18,860.00|18,870.00 |-50.00    |-40.00    |716       |11,519      |121      |6,756.19     |                       
2022-03-07 |CF203        |21,730.00  |21,615.00|21,790.00|21,610.00|21,750.00|21,730.00 |20.00     |0.00      |593       |8,572       |-107     |6,442.71     |21,655.00              
2022-03-07 |CF205        |21,145.00  |21,095.00|21,295.00|20,985.00|21,225.00|21,160.00 |80.00     |15.00     |270,366   |345,795     |-10,638  |2,860,515.74 |                       
2022-03-07 |CF207        |20,685.00  |20,670.00|20,845.00|20,550.00|20,755.00|20,710.00 |70.00     |25.00     |35,750    |46,367      |-1,367   |370,147.56   |                       
2022-03-07 |CF209        |20,205.00  |20,195.00|20,350.00|20,085.00|20,265.00|20,235.00 |60.00     |30.00     |21,008    |73,064      |2,149    |212,568.61   |                       
2022-03-07 |CF211        |19,485.00  |19,435.00|19,560.00|19,360.00|19,455.00|19,475.00 |-30.00    |-10.00    |2,906     |13,573      |-136     |28,296.61    |                       
2022-03-07 |CF301        |18,870.00  |18,865.00|19,020.00|18,800.00|18,935.00|18,905.00 |65.00     |35.00     |1,345     |12,125      |606      |12,713.63    |                       
2022-03-08 |CF203        |21,730.00  |21,695.00|21,830.00|21,565.00|21,830.00|21,755.00 |100.00    |25.00     |951       |8,240       |-332     |10,344.65    |21,660.00              
2022-03-08 |CF205        |21,160.00  |21,100.00|21,445.00|20,950.00|21,440.00|21,215.00 |280.00    |55.00     |321,495   |342,282     |-3,513   |3,410,631.23 |                       
2022-03-08 |CF207        |20,710.00  |20,620.00|20,910.00|20,500.00|20,900.00|20,720.00 |190.00    |10.00     |44,752    |44,672      |-1,695   |463,661.25   |                       
2022-03-08 |CF209        |20,235.00  |20,160.00|20,345.00|20,010.00|20,315.00|20,200.00 |80.00     |-35.00    |31,986    |77,150      |4,086    |323,087.41   |                       
2022-03-08 |CF211        |19,475.00  |19,385.00|19,545.00|19,235.00|19,460.00|19,370.00 |-15.00    |-105.00   |3,714     |13,299      |-274     |35,972.43    |                       
